FOX1+CPR3+STR2+FUS3+DOX2,CPR3+DOX2+FUS3+STR2,CPR+DOX+FUS+STR,0.12663,0.74703,Additive
FOX1+CPR3+STR3+FUS3+DOX2,CPR3+DOX2+FUS3+STR3,CPR+DOX+FUS+STR,-0.39929,0.40549,Additive
FOX1+CPR3+STR1+FUS1+DOX3,CPR3+DOX3+FOX1+FUS1,CPR+DOX+FOX+FUS,1.777,0.48908,Antagonistic Suppression
FOX1+CPR3+STR1+FUS2+DOX3,CPR3+DOX3+FOX1+FUS2,CPR+DOX+FOX+FUS,1.0382,0.29032,Antagonistic
FOX1+CPR3+STR1+FUS3+DOX3,CPR3+DOX3+FOX1+FUS3,CPR+DOX+FOX+FUS,-0.27111,0.26947,Additive
FOX1+CPR3+STR1+FUS1+DOX3,CPR3+DOX3+FOX1+STR1,CPR+DOX+FOX+STR,1.2151,0.20374,Antagonistic
FOX1+CPR3+STR2+FUS1+DOX3,CPR3+DOX3+FOX1+STR2,CPR+DOX+FOX+STR,1.8737,0.22225,Antagonistic Suppression
FOX1+CPR3+STR3+FUS1+DOX3,CPR3+DOX3+FOX1+STR3,CPR+DOX+FOX+STR,0.54965,0.11288,Antagonistic
FOX2+CPR3+STR1+FUS1+DOX3,CPR3+DOX3+FOX2+FUS1,CPR+DOX+FOX+FUS,12.6036,0.51729,Antagonistic Suppression
FOX2+CPR3+STR1+FUS2+DOX3,CPR3+DOX3+FOX2+FUS2,CPR+DOX+FOX+FUS,6.2868,0.53507,Antagonistic Suppression
FOX2+CPR3+STR1+FUS3+DOX3,CPR3+DOX3+FOX2+FUS3,CPR+DOX+FOX+FUS,1.241,0.94236,Antagonistic
FOX2+CPR3+STR1+FUS1+DOX3,CPR3+DOX3+FOX2+STR1,CPR+DOX+FOX+STR,1.5876,0.25642,Antagonistic Suppression
FOX2+CPR3+STR2+FUS1+DOX3,CPR3+DOX3+FOX2+STR2,CPR+DOX+FOX+STR,1.1566,0.24913,Antagonistic
FOX2+CPR3+STR3+FUS1+DOX3,CPR3+DOX3+FOX2+STR3,CPR+DOX+FOX+STR,0.98464,0.16933,Antagonistic
FOX3+CPR3+STR1+FUS1+DOX3,CPR3+DOX3+FOX3+FUS1,CPR+DOX+FOX+FUS,-0.23569,0.56656,Additive
FOX3+CPR3+STR1+FUS2+DOX3,CPR3+DOX3+FOX3+FUS2,CPR+DOX+FOX+FUS,2.1119,1,Antagonistic Suppression
FOX3+CPR3+STR1+FUS3+DOX3,CPR3+DOX3+FOX3+FUS3,CPR+DOX+FOX+FUS,-0.11934,0.6938,Additive
FOX3+CPR3+STR1+FUS1+DOX3,CPR3+DOX3+FOX3+STR1,CPR+DOX+FOX+STR,1.169,0.46745,Antagonistic
FOX3+CPR3+STR2+FUS1+DOX3,CPR3+DOX3+FOX3+STR2,CPR+DOX+FOX+STR,2.9812,0.8187,Antagonistic Suppression
FOX3+CPR3+STR3+FUS1+DOX3,CPR3+DOX3+FOX3+STR3,CPR+DOX+FOX+STR,-0.44983,0.41788,Additive
FOX1+CPR3+STR1+FUS1+DOX3,CPR3+DOX3+FUS1+STR1,CPR+DOX+FUS+STR,0.26603,0.89063,Additive
FOX1+CPR3+STR2+FUS1+DOX3,CPR3+DOX3+FUS1+STR2,CPR+DOX+FUS+STR,-0.64629,0.33741,Synergy
FOX1+CPR3+STR3+FUS1+DOX3,CPR3+DOX3+FUS1+STR3,CPR+DOX+FUS+STR,0.36084,1,Additive
FOX1+CPR3+STR1+FUS2+DOX3,CPR3+DOX3+FUS2+STR1,CPR+DOX+FUS+STR,2.6445,1,Antagonistic Suppression
FOX1+CPR3+STR2+FUS2+DOX3,CPR3+DOX3+FUS2+STR2,CPR+DOX+FUS+STR,-0.4278,0.39057,Additive
FOX1+CPR3+STR3+FUS2+DOX3,CPR3+DOX3+FUS2+STR3,CPR+DOX+FUS+STR,2.2797,0.88437,Antagonistic Suppression
FOX1+CPR3+STR1+FUS3+DOX3,CPR3+DOX3+FUS3+STR1,CPR+DOX+FUS+STR,1.8316,0.77692,Antagonistic Suppression
FOX1+CPR3+STR2+FUS3+DOX3,CPR3+DOX3+FUS3+STR2,CPR+DOX+FUS+STR,-0.19553,0.59584,Additive
FOX1+CPR3+STR3+FUS3+DOX3,CPR3+DOX3+FUS3+STR3,CPR+DOX+FUS+STR,1.0608,0.68126,Antagonistic
FOX1+CPR3+STR1+FUS1+DOX1,CPR3+FOX1+FUS1+STR1,CPR+FOX+FUS+STR,0.76033,0.29734,Antagonistic
FOX1+CPR3+STR3+FUS1+DOX1,CPR3+FOX1+FUS1+STR3,CPR+FOX+FUS+STR,1.7541,0.57643,Antagonistic Suppression
FOX1+CPR3+STR1+FUS2+DOX1,CPR3+FOX1+FUS2+STR1,CPR+FOX+FUS+STR,0.51043,0.23516,Antagonistic
FOX1+CPR3+STR2+FUS2+DOX1,CPR3+FOX1+FUS2+STR2,CPR+FOX+FUS+STR,0.0728,0.49799,Additive
FOX1+CPR3+STR3+FUS2+DOX1,CPR3+FOX1+FUS2+STR3,CPR+FOX+FUS+STR,-0.41896,0.49249,Additive
FOX1+CPR3+STR1+FUS3+DOX1,CPR3+FOX1+FUS3+STR1,CPR+FOX+FUS+STR,1.021,0.22736,Antagonistic
FOX1+CPR3+STR2+FUS3+DOX1,CPR3+FOX1+FUS3+STR2,CPR+FOX+FUS+STR,-0.23102,0.6875,Additive
FOX1+CPR3+STR3+FUS3+DOX1,CPR3+FOX1+FUS3+STR3,CPR+FOX+FUS+STR,1.4868,0.52034,Antagonistic Suppression
FOX2+CPR3+STR1+FUS1+DOX1,CPR3+FOX2+FUS1+STR1,CPR+FOX+FUS+STR,-0.63231,0.28508,Synergy
FOX2+CPR3+STR3+FUS1+DOX1,CPR3+FOX2+FUS1+STR3,CPR+FOX+FUS+STR,-0.00069,0.61166,Additive
FOX2+CPR3+STR1+FUS2+DOX1,CPR3+FOX2+FUS2+STR1,CPR+FOX+FUS+STR,3.0023,0.392,Antagonistic Suppression
FOX2+CPR3+STR2+FUS2+DOX1,CPR3+FOX2+FUS2+STR2,CPR+FOX+FUS+STR,6.7017,0.75433,Antagonistic Suppression
FOX2+CPR3+STR3+FUS2+DOX1,CPR3+FOX2+FUS2+STR3,CPR+FOX+FUS+STR,-0.03813,0.69317,Additive
FOX2+CPR3+STR1+FUS3+DOX1,CPR3+FOX2+FUS3+STR1,CPR+FOX+FUS+STR,0.70259,0.21465,Antagonistic
FOX2+CPR3+STR2+FUS3+DOX1,CPR3+FOX2+FUS3+STR2,CPR+FOX+FUS+STR,-0.46181,0.43606,Additive
FOX2+CPR3+STR3+FUS3+DOX1,CPR3+FOX2+FUS3+STR3,CPR+FOX+FUS+STR,-0.13691,0.43565,Additive
FOX3+CPR3+STR1+FUS1+DOX1,CPR3+FOX3+FUS1+STR1,CPR+FOX+FUS+STR,0.23374,1,Additive
FOX3+CPR3+STR2+FUS1+DOX1,CPR3+FOX3+FUS1+STR2,CPR+FOX+FUS+STR,3.8352,0.87279,Antagonistic Suppression
FOX3+CPR3+STR3+FUS1+DOX1,CPR3+FOX3+FUS1+STR3,CPR+FOX+FUS+STR,-0.27223,0.46843,Additive
FOX3+CPR3+STR1+FUS2+DOX1,CPR3+FOX3+FUS2+STR1,CPR+FOX+FUS+STR,12.3372,0.94846,Antagonistic Suppression
FOX3+CPR3+STR2+FUS2+DOX1,CPR3+FOX3+FUS2+STR2,CPR+FOX+FUS+STR,5.2855,0.82933,Antagonistic Suppression
FOX3+CPR3+STR3+FUS2+DOX1,CPR3+FOX3+FUS2+STR3,CPR+FOX+FUS+STR,2.478,1,Antagonistic Suppression
FOX3+CPR3+STR1+FUS3+DOX1,CPR3+FOX3+FUS3+STR1,CPR+FOX+FUS+STR,0.46458,1,Additive
FOX3+CPR3+STR2+FUS3+DOX1,CPR3+FOX3+FUS3+STR2,CPR+FOX+FUS+STR,-0.39299,0.81295,Additive
FOX3+CPR3+STR3+FUS3+DOX1,CPR3+FOX3+FUS3+STR3,CPR+FOX+FUS+STR,-0.45964,0.57978,Additive
FOX1+CPR1+STR1+FUS1+DOX1,DOX1+FOX1+FUS1+STR1,DOX+FOX+FUS+STR,-0.32258,0.1281,Additive
FOX1+CPR1+STR2+FUS1+DOX1,DOX1+FOX1+FUS1+STR2,DOX+FOX+FUS+STR,1.3544,0.15207,Antagonistic Suppression
FOX1+CPR1+STR3+FUS1+DOX1,DOX1+FOX1+FUS1+STR3,DOX+FOX+FUS+STR,1.8972,0.63896,Antagonistic Suppression
FOX1+CPR1+STR1+FUS2+DOX1,DOX1+FOX1+FUS2+STR1,DOX+FOX+FUS+STR,-0.64187,0.26204,Synergy
FOX1+CPR1+STR2+FUS2+DOX1,DOX1+FOX1+FUS2+STR2,DOX+FOX+FUS+STR,-0.70693,0.28665,Synergy
FOX1+CPR1+STR3+FUS2+DOX1,DOX1+FOX1+FUS2+STR3,DOX+FOX+FUS+STR,-0.74864,0.3388,Synergy
FOX1+CPR1+STR1+FUS3+DOX1,DOX1+FOX1+FUS3+STR1,DOX+FOX+FUS+STR,-0.11802,0.34652,Additive
FOX1+CPR1+STR2+FUS3+DOX1,DOX1+FOX1+FUS3+STR2,DOX+FOX+FUS+STR,-0.74352,0.33248,Synergy
FOX1+CPR1+STR3+FUS3+DOX1,DOX1+FOX1+FUS3+STR3,DOX+FOX+FUS+STR,-0.37302,0.41482,Additive
FOX2+CPR1+STR1+FUS1+DOX1,DOX1+FOX2+FUS1+STR1,DOX+FOX+FUS+STR,-0.59624,0.16818,Synergy
FOX2+CPR1+STR2+FUS1+DOX1,DOX1+FOX2+FUS1+STR2,DOX+FOX+FUS+STR,1.5402,0.17633,Antagonistic Suppression
FOX2+CPR1+STR3+FUS1+DOX1,DOX1+FOX2+FUS1+STR3,DOX+FOX+FUS+STR,-0.21139,0.20314,Additive
FOX2+CPR1+STR1+FUS2+DOX1,DOX1+FOX2+FUS2+STR1,DOX+FOX+FUS+STR,0.00898,0.30486,Additive
FOX2+CPR1+STR2+FUS2+DOX1,DOX1+FOX2+FUS2+STR2,DOX+FOX+FUS+STR,-0.13811,0.21647,Additive
FOX2+CPR1+STR3+FUS2+DOX1,DOX1+FOX2+FUS2+STR3,DOX+FOX+FUS+STR,-0.58505,0.38406,Synergy
FOX2+CPR1+STR1+FUS3+DOX1,DOX1+FOX2+FUS3+STR1,DOX+FOX+FUS+STR,-0.54745,0.52106,Synergy
FOX2+CPR1+STR2+FUS3+DOX1,DOX1+FOX2+FUS3+STR2,DOX+FOX+FUS+STR,-0.63832,0.58835,Synergy
FOX2+CPR1+STR3+FUS3+DOX1,DOX1+FOX2+FUS3+STR3,DOX+FOX+FUS+STR,-0.56181,0.54709,Synergy
FOX3+CPR1+STR1+FUS1+DOX1,DOX1+FOX3+FUS1+STR1,DOX+FOX+FUS+STR,3.7573,1,Antagonistic Suppression
FOX3+CPR1+STR2+FUS1+DOX1,DOX1+FOX3+FUS1+STR2,DOX+FOX+FUS+STR,3.1278,0.90491,Antagonistic Suppression
FOX3+CPR1+STR3+FUS1+DOX1,DOX1+FOX3+FUS1+STR3,DOX+FOX+FUS+STR,7.3737,1,Antagonistic Suppression
FOX3+CPR1+STR1+FUS2+DOX1,DOX1+FOX3+FUS2+STR1,DOX+FOX+FUS+STR,0.02312,0.37713,Additive
FOX3+CPR1+STR2+FUS2+DOX1,DOX1+FOX3+FUS2+STR2,DOX+FOX+FUS+STR,0.35061,0.98349,Additive
FOX3+CPR1+STR3+FUS2+DOX1,DOX1+FOX3+FUS2+STR3,DOX+FOX+FUS+STR,-0.15493,0.92181,Additive
FOX3+CPR1+STR1+FUS3+DOX1,DOX1+FOX3+FUS3+STR1,DOX+FOX+FUS+STR,-0.07226,1,Additive
FOX3+CPR1+STR2+FUS3+DOX1,DOX1+FOX3+FUS3+STR2,DOX+FOX+FUS+STR,-0.43868,0.92238,Additive
FOX3+CPR1+STR3+FUS3+DOX1,DOX1+FOX3+FUS3+STR3,DOX+FOX+FUS+STR,-0.22606,0.92576,Additive
FOX1+CPR1+STR1+FUS1+DOX2,DOX2+FOX1+FUS1+STR1,DOX+FOX+FUS+STR,-0.69918,0.093587,Synergy
FOX1+CPR1+STR2+FUS1+DOX2,DOX2+FOX1+FUS1+STR2,DOX+FOX+FUS+STR,1.1971,0.13855,Antagonistic
FOX1+CPR1+STR3+FUS1+DOX2,DOX2+FOX1+FUS1+STR3,DOX+FOX+FUS+STR,1.447,0.49661,Antagonistic Suppression
FOX1+CPR1+STR1+FUS2+DOX2,DOX2+FOX1+FUS2+STR1,DOX+FOX+FUS+STR,-0.65835,0.25279,Synergy
FOX1+CPR1+STR2+FUS2+DOX2,DOX2+FOX1+FUS2+STR2,DOX+FOX+FUS+STR,-0.29668,0.69718,Additive
FOX1+CPR1+STR3+FUS2+DOX2,DOX2+FOX1+FUS2+STR3,DOX+FOX+FUS+STR,-0.74895,0.33653,Synergy
FOX1+CPR1+STR1+FUS3+DOX2,DOX2+FOX1+FUS3+STR1,DOX+FOX+FUS+STR,-0.18367,0.36456,Additive
FOX1+CPR1+STR2+FUS3+DOX2,DOX2+FOX1+FUS3+STR2,DOX+FOX+FUS+STR,-0.5296,0.45921,Synergy
FOX1+CPR1+STR3+FUS3+DOX2,DOX2+FOX1+FUS3+STR3,DOX+FOX+FUS+STR,-0.08209,0.31971,Additive
FOX2+CPR1+STR1+FUS1+DOX2,DOX2+FOX2+FUS1+STR1,DOX+FOX+FUS+STR,-0.79191,0.060078,Synergy
FOX2+CPR1+STR2+FUS1+DOX2,DOX2+FOX2+FUS1+STR2,DOX+FOX+FUS+STR,1.2632,0.15159,Antagonistic
FOX2+CPR1+STR3+FUS1+DOX2,DOX2+FOX2+FUS1+STR3,DOX+FOX+FUS+STR,2.6077,0.33011,Antagonistic Suppression
FOX2+CPR1+STR1+FUS2+DOX2,DOX2+FOX2+FUS2+STR1,DOX+FOX+FUS+STR,10.9325,0.3819,Antagonistic Suppression
FOX2+CPR1+STR2+FUS2+DOX2,DOX2+FOX2+FUS2+STR2,DOX+FOX+FUS+STR,-0.70804,0.082501,Synergy
FOX2+CPR1+STR3+FUS2+DOX2,DOX2+FOX2+FUS2+STR3,DOX+FOX+FUS+STR,-0.67444,0.28331,Synergy
FOX2+CPR1+STR1+FUS3+DOX2,DOX2+FOX2+FUS3+STR1,DOX+FOX+FUS+STR,-0.52505,0.40093,Synergy
FOX2+CPR1+STR2+FUS3+DOX2,DOX2+FOX2+FUS3+STR2,DOX+FOX+FUS+STR,-0.33317,0.88158,Additive
FOX2+CPR1+STR3+FUS3+DOX2,DOX2+FOX2+FUS3+STR3,DOX+FOX+FUS+STR,-0.36277,0.559,Additive
FOX3+CPR1+STR1+FUS1+DOX2,DOX2+FOX3+FUS1+STR1,DOX+FOX+FUS+STR,-0.11881,0.40511,Additive
FOX3+CPR1+STR2+FUS1+DOX2,DOX2+FOX3+FUS1+STR2,DOX+FOX+FUS+STR,0.88126,0.18001,Antagonistic
FOX3+CPR1+STR3+FUS1+DOX2,DOX2+FOX3+FUS1+STR3,DOX+FOX+FUS+STR,0.43973,0.2397,Additive
FOX3+CPR1+STR1+FUS2+DOX2,DOX2+FOX3+FUS2+STR1,DOX+FOX+FUS+STR,1.5764,0.5023,Antagonistic Suppression
FOX3+CPR1+STR2+FUS2+DOX2,DOX2+FOX3+FUS2+STR2,DOX+FOX+FUS+STR,-0.95507,0.027787,Synergy
FOX3+CPR1+STR3+FUS2+DOX2,DOX2+FOX3+FUS2+STR3,DOX+FOX+FUS+STR,-0.34325,0.73248,Additive
FOX3+CPR1+STR1+FUS3+DOX2,DOX2+FOX3+FUS3+STR1,DOX+FOX+FUS+STR,-0.6375,0.40752,Synergy
FOX3+CPR1+STR2+FUS3+DOX2,DOX2+FOX3+FUS3+STR2,DOX+FOX+FUS+STR,-0.06446,0.94448,Additive
FOX3+CPR1+STR3+FUS3+DOX2,DOX2+FOX3+FUS3+STR3,DOX+FOX+FUS+STR,-0.54353,0.39407,Synergy
FOX1+CPR1+STR1+FUS1+DOX3,DOX3+FOX1+FUS1+STR1,DOX+FOX+FUS+STR,2.2126,0.21601,Antagonistic Suppression
FOX1+CPR1+STR2+FUS1+DOX3,DOX3+FOX1+FUS1+STR2,DOX+FOX+FUS+STR,1.4486,0.21169,Antagonistic Suppression
FOX1+CPR1+STR3+FUS1+DOX3,DOX3+FOX1+FUS1+STR3,DOX+FOX+FUS+STR,1.5769,0.42852,Antagonistic Suppression
FOX1+CPR1+STR1+FUS2+DOX3,DOX3+FOX1+FUS2+STR1,DOX+FOX+FUS+STR,1.7785,0.40454,Antagonistic Suppression
FOX1+CPR1+STR2+FUS2+DOX3,DOX3+FOX1+FUS2+STR2,DOX+FOX+FUS+STR,2.6035,0.42153,Antagonistic Suppression
FOX1+CPR1+STR3+FUS2+DOX3,DOX3+FOX1+FUS2+STR3,DOX+FOX+FUS+STR,0.31006,0.3994,Additive
FOX1+CPR1+STR1+FUS3+DOX3,DOX3+FOX1+FUS3+STR1,DOX+FOX+FUS+STR,0.50622,0.54644,Antagonistic
FOX1+CPR1+STR2+FUS3+DOX3,DOX3+FOX1+FUS3+STR2,DOX+FOX+FUS+STR,-0.2712,0.71371,Additive
FOX1+CPR1+STR3+FUS3+DOX3,DOX3+FOX1+FUS3+STR3,DOX+FOX+FUS+STR,3.7762,0.76382,Antagonistic Suppression
FOX2+CPR1+STR1+FUS1+DOX3,DOX3+FOX2+FUS1+STR1,DOX+FOX+FUS+STR,7.6701,0.22558,Antagonistic Suppression
FOX2+CPR1+STR2+FUS1+DOX3,DOX3+FOX2+FUS1+STR2,DOX+FOX+FUS+STR,1.4855,0.16542,Antagonistic Suppression
FOX2+CPR1+STR3+FUS1+DOX3,DOX3+FOX2+FUS1+STR3,DOX+FOX+FUS+STR,2.2051,0.25166,Antagonistic Suppression
FOX2+CPR1+STR1+FUS2+DOX3,DOX3+FOX2+FUS2+STR1,DOX+FOX+FUS+STR,2.3158,0.41296,Antagonistic Suppression
FOX2+CPR1+STR2+FUS2+DOX3,DOX3+FOX2+FUS2+STR2,DOX+FOX+FUS+STR,31.1489,0.53438,Antagonistic Suppression
FOX2+CPR1+STR3+FUS2+DOX3,DOX3+FOX2+FUS2+STR3,DOX+FOX+FUS+STR,-0.13575,0.41257,Additive
FOX2+CPR1+STR1+FUS3+DOX3,DOX3+FOX2+FUS3+STR1,DOX+FOX+FUS+STR,0.74723,0.94134,Antagonistic
FOX2+CPR1+STR2+FUS3+DOX3,DOX3+FOX2+FUS3+STR2,DOX+FOX+FUS+STR,-0.19955,0.96636,Additive
FOX2+CPR1+STR3+FUS3+DOX3,DOX3+FOX2+FUS3+STR3,DOX+FOX+FUS+STR,0.46885,0.78932,Additive
FOX3+CPR1+STR1+FUS1+DOX3,DOX3+FOX3+FUS1+STR1,DOX+FOX+FUS+STR,-0.54981,0.39568,Synergy
FOX3+CPR1+STR2+FUS1+DOX3,DOX3+FOX3+FUS1+STR2,DOX+FOX+FUS+STR,22.6834,0.9783,Antagonistic Suppression
FOX3+CPR1+STR3+FUS1+DOX3,DOX3+FOX3+FUS1+STR3,DOX+FOX+FUS+STR,-0.20984,0.89257,Additive
FOX3+CPR1+STR1+FUS2+DOX3,DOX3+FOX3+FUS2+STR1,DOX+FOX+FUS+STR,2.4733,0.87392,Antagonistic Suppression
FOX3+CPR1+STR2+FUS2+DOX3,DOX3+FOX3+FUS2+STR2,DOX+FOX+FUS+STR,5.8009,0.72559,Antagonistic Suppression
FOX3+CPR1+STR3+FUS2+DOX3,DOX3+FOX3+FUS2+STR3,DOX+FOX+FUS+STR,-0.23888,1,Additive
FOX3+CPR1+STR1+FUS3+DOX3,DOX3+FOX3+FUS3+STR1,DOX+FOX+FUS+STR,0.40702,0.92156,Additive
FOX3+CPR1+STR2+FUS3+DOX3,DOX3+FOX3+FUS3+STR2,DOX+FOX+FUS+STR,0.04475,1,Additive
FOX3+CPR1+STR3+FUS3+DOX3,DOX3+FOX3+FUS3+STR3,DOX+FOX+FUS+STR,-0.1359,0.93732,Additive
FOX1+CPR1+STR3+FUS1+TMP1,CPR1+FOX1+FUS1+STR3,CPR+FOX+FUS+STR,0.66926,0,Antagonistic
FOX1+CPR1+STR1+FUS1+TMP1,CPR1+FOX1+FUS1+TMP1,CPR+FOX+FUS+TMP,0.5285,1,Antagonistic
FOX1+CPR1+STR1+FUS1+TMP2,CPR1+FOX1+FUS1+TMP2,CPR+FOX+FUS+TMP,-0.16592,0.4046,Additive
FOX1+CPR1+STR1+FUS1+TMP3,CPR1+FOX1+FUS1+TMP3,CPR+FOX+FUS+TMP,-0.2083,0.56319,Additive
FOX1+CPR1+STR3+FUS2+TMP1,CPR1+FOX1+FUS2+STR3,CPR+FOX+FUS+STR,0.4063,0,Additive
FOX1+CPR1+STR1+FUS2+TMP1,CPR1+FOX1+FUS2+TMP1,CPR+FOX+FUS+TMP,-0.1904,0.67562,Additive
FOX1+CPR1+STR1+FUS2+TMP2,CPR1+FOX1+FUS2+TMP2,CPR+FOX+FUS+TMP,-0.14605,0.80283,Additive
FOX1+CPR1+STR1+FUS2+TMP3,CPR1+FOX1+FUS2+TMP3,CPR+FOX+FUS+TMP,-0.17214,0.55619,Additive
FOX1+CPR1+STR3+FUS3+TMP1,CPR1+FOX1+FUS3+STR3,CPR+FOX+FUS+STR,1.4198,0.82543,Antagonistic Suppression
FOX1+CPR1+STR1+FUS3+TMP1,CPR1+FOX1+FUS3+TMP1,CPR+FOX+FUS+TMP,-0.0804,0.71045,Additive
FOX1+CPR1+STR1+FUS3+TMP2,CPR1+FOX1+FUS3+TMP2,CPR+FOX+FUS+TMP,3.3807,0.67295,Antagonistic Suppression
FOX1+CPR1+STR1+FUS3+TMP3,CPR1+FOX1+FUS3+TMP3,CPR+FOX+FUS+TMP,0.02484,0.6651,Additive
FOX1+CPR1+STR1+FUS1+TMP1,CPR1+FOX1+STR1+TMP1,CPR+FOX+STR+TMP,-0.62009,0.60643,Synergy
FOX1+CPR1+STR1+FUS1+TMP2,CPR1+FOX1+STR1+TMP2,CPR+FOX+STR+TMP,-0.8351,0.21405,Synergy
FOX1+CPR1+STR1+FUS1+TMP3,CPR1+FOX1+STR1+TMP3,CPR+FOX+STR+TMP,-0.86214,0.34796,Synergy
FOX1+CPR1+STR2+FUS1+TMP1,CPR1+FOX1+STR2+TMP1,CPR+FOX+STR+TMP,-0.26112,0.68721,Additive
FOX1+CPR1+STR2+FUS1+TMP2,CPR1+FOX1+STR2+TMP2,CPR+FOX+STR+TMP,-0.06592,0.68892,Additive
FOX1+CPR1+STR2+FUS1+TMP3,CPR1+FOX1+STR2+TMP3,CPR+FOX+STR+TMP,-0.44066,0.56955,Additive
FOX1+CPR1+STR3+FUS1+TMP1,CPR1+FOX1+STR3+TMP1,CPR+FOX+STR+TMP,-0.15589,1,Additive
FOX1+CPR1+STR3+FUS1+TMP2,CPR1+FOX1+STR3+TMP2,CPR+FOX+STR+TMP,-0.18708,0.96462,Additive
FOX1+CPR1+STR3+FUS1+TMP3,CPR1+FOX1+STR3+TMP3,CPR+FOX+STR+TMP,-0.25875,1,Additive
FOX2+CPR1+STR3+FUS1+TMP1,CPR1+FOX2+FUS1+STR3,CPR+FOX+FUS+STR,1.1603,0.08741,Antagonistic
FOX2+CPR1+STR1+FUS1+TMP1,CPR1+FOX2+FUS1+TMP1,CPR+FOX+FUS+TMP,-0.265,0.7978,Additive
FOX2+CPR1+STR1+FUS1+TMP2,CPR1+FOX2+FUS1+TMP2,CPR+FOX+FUS+TMP,-0.25796,0.61614,Additive
FOX2+CPR1+STR1+FUS1+TMP3,CPR1+FOX2+FUS1+TMP3,CPR+FOX+FUS+TMP,-0.49684,0.61039,Additive
FOX2+CPR1+STR3+FUS2+TMP1,CPR1+FOX2+FUS2+STR3,CPR+FOX+FUS+STR,1.3222,0.10807,Antagonistic Suppression
FOX2+CPR1+STR1+FUS2+TMP1,CPR1+FOX2+FUS2+TMP1,CPR+FOX+FUS+TMP,1.7177,0.80601,Antagonistic Suppression
FOX2+CPR1+STR1+FUS2+TMP2,CPR1+FOX2+FUS2+TMP2,CPR+FOX+FUS+TMP,-0.28082,0.78376,Additive
FOX2+CPR1+STR1+FUS2+TMP3,CPR1+FOX2+FUS2+TMP3,CPR+FOX+FUS+TMP,-0.52853,0.47818,Synergy
FOX2+CPR1+STR2+FUS3+TMP1,CPR1+FOX2+FUS3+STR2,CPR+FOX+FUS+STR,-0.66131,0.25596,Synergy
FOX2+CPR1+STR3+FUS3+TMP1,CPR1+FOX2+FUS3+STR3,CPR+FOX+FUS+STR,1.1296,0.74986,Antagonistic
FOX2+CPR1+STR1+FUS3+TMP1,CPR1+FOX2+FUS3+TMP1,CPR+FOX+FUS+TMP,-0.37318,0.67688,Additive
FOX2+CPR1+STR1+FUS3+TMP2,CPR1+FOX2+FUS3+TMP2,CPR+FOX+FUS+TMP,-0.30414,0.67097,Additive
FOX2+CPR1+STR1+FUS3+TMP3,CPR1+FOX2+FUS3+TMP3,CPR+FOX+FUS+TMP,-0.47013,0.68556,Additive
FOX2+CPR1+STR1+FUS1+TMP1,CPR1+FOX2+STR1+TMP1,CPR+FOX+STR+TMP,-0.68238,0.35225,Synergy
FOX2+CPR1+STR1+FUS1+TMP2,CPR1+FOX2+STR1+TMP2,CPR+FOX+STR+TMP,-0.58276,0.62572,Synergy
FOX2+CPR1+STR1+FUS1+TMP3,CPR1+FOX2+STR1+TMP3,CPR+FOX+STR+TMP,-0.78681,0.60007,Synergy
FOX2+CPR1+STR2+FUS1+TMP1,CPR1+FOX2+STR2+TMP1,CPR+FOX+STR+TMP,-0.11681,0.92008,Additive
FOX2+CPR1+STR2+FUS1+TMP2,CPR1+FOX2+STR2+TMP2,CPR+FOX+STR+TMP,-0.05749,0.98625,Additive
FOX2+CPR1+STR2+FUS1+TMP3,CPR1+FOX2+STR2+TMP3,CPR+FOX+STR+TMP,-0.48111,0.81783,Additive
FOX2+CPR1+STR3+FUS1+TMP1,CPR1+FOX2+STR3+TMP1,CPR+FOX+STR+TMP,-0.16886,1,Additive
FOX2+CPR1+STR3+FUS1+TMP2,CPR1+FOX2+STR3+TMP2,CPR+FOX+STR+TMP,-0.25536,1,Additive
FOX2+CPR1+STR3+FUS1+TMP3,CPR1+FOX2+STR3+TMP3,CPR+FOX+STR+TMP,-0.46627,0.84463,Additive
FOX3+CPR1+STR1+FUS1+TMP1,CPR1+FOX3+FUS1+STR1,CPR+FOX+FUS+STR,0.00593,0.4642,Additive
FOX3+CPR1+STR3+FUS1+TMP1,CPR1+FOX3+FUS1+STR3,CPR+FOX+FUS+STR,0.54231,0,Antagonistic
FOX3+CPR1+STR1+FUS1+TMP1,CPR1+FOX3+FUS1+TMP1,CPR+FOX+FUS+TMP,-0.27229,0.77782,Additive
FOX3+CPR1+STR1+FUS1+TMP2,CPR1+FOX3+FUS1+TMP2,CPR+FOX+FUS+TMP,-0.29175,0.52029,Additive
FOX3+CPR1+STR1+FUS1+TMP3,CPR1+FOX3+FUS1+TMP3,CPR+FOX+FUS+TMP,-0.52835,0.59041,Synergy
FOX3+CPR1+STR1+FUS2+TMP1,CPR1+FOX3+FUS2+STR1,CPR+FOX+FUS+STR,-0.27133,0.47481,Additive
FOX3+CPR1+STR3+FUS2+TMP1,CPR1+FOX3+FUS2+STR3,CPR+FOX+FUS+STR,1.1348,0.11804,Antagonistic
FOX3+CPR1+STR1+FUS2+TMP1,CPR1+FOX3+FUS2+TMP1,CPR+FOX+FUS+TMP,1.4695,0.65544,Antagonistic Suppression
FOX3+CPR1+STR1+FUS2+TMP2,CPR1+FOX3+FUS2+TMP2,CPR+FOX+FUS+TMP,-0.32798,0.65719,Additive
