CPR2+ERY1+FUS2+TMP3,0.80677,10
CPR2+ERY1+FUS3+STR1,0.30794,10
CPR2+ERY1+FUS3+STR2,0.29592,10
CPR2+ERY1+FUS3+STR3,0.73984,10
CPR2+ERY1+FUS3+TMP1,0.88685,10
CPR2+ERY1+FUS3+TMP2,0.88602,10
CPR2+ERY1+FUS3+TMP3,0.93539,10
CPR2+ERY1+STR1+TMP1,0.51477,10
CPR2+ERY1+STR1+TMP2,0.58586,10
CPR2+ERY1+STR1+TMP3,0.47948,10
CPR2+ERY1+STR2+TMP1,0.53418,10
CPR2+ERY1+STR2+TMP2,0.52352,10
CPR2+ERY1+STR2+TMP3,0.51593,10
CPR2+ERY1+STR3+TMP1,0.56357,10
CPR2+ERY1+STR3+TMP2,0.66358,10
CPR2+ERY1+STR3+TMP3,0.7324,10
CPR2+ERY2+FOX1+FUS1,0.30369,7
CPR2+ERY2+FOX1+FUS2,0.37666,10
CPR2+ERY2+FOX1+FUS3,0.56391,10
CPR2+ERY2+FOX1+STR1,0.42154,8
CPR2+ERY2+FOX1+STR2,0.26973,7
CPR2+ERY2+FOX1+STR3,0.43534,9
CPR2+ERY2+FOX1+TMP1,0.7467,10
CPR2+ERY2+FOX1+TMP2,0.78151,10
CPR2+ERY2+FOX1+TMP3,0.73846,10
CPR2+ERY2+FOX2+FUS1,0.42799,8
CPR2+ERY2+FOX2+FUS2,0.6691,10
CPR2+ERY2+FOX2+FUS3,0.73875,10
CPR2+ERY2+FOX2+STR1,0.39582,8
CPR2+ERY2+FOX2+STR2,0.31657,9
CPR2+ERY2+FOX2+STR3,0.59052,10
CPR2+ERY2+FOX2+TMP1,0.80902,10
CPR2+ERY2+FOX2+TMP2,0.80866,10
CPR2+ERY2+FOX2+TMP3,0.792,10
CPR2+ERY2+FOX3+FUS1,0.65764,10
CPR2+ERY2+FOX3+FUS2,0.71289,10
CPR2+ERY2+FOX3+FUS3,0.77245,10
CPR2+ERY2+FOX3+STR1,0.47904,10
CPR2+ERY2+FOX3+STR2,0.51482,10
CPR2+ERY2+FOX3+STR3,0.74393,10
CPR2+ERY2+FOX3+TMP1,0.75607,10
CPR2+ERY2+FOX3+TMP2,0.78882,10
CPR2+ERY2+FOX3+TMP3,0.83422,10
CPR2+ERY2+FUS1+STR1,0.07032,8
CPR2+ERY2+FUS1+STR2,0.061032,8
CPR2+ERY2+FUS1+STR3,0.18847,8
CPR2+ERY2+FUS1+TMP1,0.66542,10
CPR2+ERY2+FUS1+TMP2,0.67554,10
CPR2+ERY2+FUS1+TMP3,0.63191,10
CPR2+ERY2+FUS2+STR1,0.18941,7
CPR2+ERY2+FUS2+STR2,0.038054,8
CPR2+ERY2+FUS2+STR3,0.24806,10
CPR2+ERY2+FUS2+TMP1,0.71698,10
CPR2+ERY2+FUS2+TMP2,0.7637,10
CPR2+ERY2+FUS2+TMP3,0.78118,10
CPR2+ERY2+FUS3+STR1,0.26403,10
CPR2+ERY2+FUS3+STR2,0.37553,10
CPR2+ERY2+FUS3+STR3,0.76485,10
CPR2+ERY2+FUS3+TMP1,0.82208,10
CPR2+ERY2+FUS3+TMP2,0.89094,10
CPR2+ERY2+FUS3+TMP3,0.91569,10
CPR2+ERY2+STR1+TMP1,0.49319,10
CPR2+ERY2+STR1+TMP2,0.51799,10
CPR2+ERY2+STR1+TMP3,0.61093,10
CPR2+ERY2+STR2+TMP1,0.6005,10
CPR2+ERY2+STR2+TMP2,0.63146,10
CPR2+ERY2+STR2+TMP3,0.58447,10
CPR2+ERY2+STR3+TMP1,0.65398,10
CPR2+ERY2+STR3+TMP2,0.73443,10
CPR2+ERY2+STR3+TMP3,0.70946,10
CPR2+ERY3+FOX1+FUS1,0.42705,7
CPR2+ERY3+FOX1+FUS2,0.49231,10
CPR2+ERY3+FOX1+FUS3,0.6336,10
CPR2+ERY3+FOX1+STR1,0.39558,7
CPR2+ERY3+FOX1+STR2,0.27104,7
CPR2+ERY3+FOX1+STR3,0.46338,10
CPR2+ERY3+FOX1+TMP1,0.78881,10
CPR2+ERY3+FOX1+TMP2,0.7179,10
CPR2+ERY3+FOX1+TMP3,0.75704,10
CPR2+ERY3+FOX2+FUS1,0.49882,9
CPR2+ERY3+FOX2+FUS2,0.69723,10
CPR2+ERY3+FOX2+FUS3,0.82052,10
CPR2+ERY3+FOX2+STR1,0.32238,8
CPR2+ERY3+FOX2+STR2,0.32095,9
CPR2+ERY3+FOX2+STR3,0.54329,10
CPR2+ERY3+FOX2+TMP1,0.8483,10
CPR2+ERY3+FOX2+TMP2,0.81102,10
CPR2+ERY3+FOX2+TMP3,0.83274,10
CPR2+ERY3+FOX3+FUS1,0.72054,10
CPR2+ERY3+FOX3+FUS2,0.79165,10
CPR2+ERY3+FOX3+FUS3,0.81538,10
CPR2+ERY3+FOX3+STR1,0.60143,9
CPR2+ERY3+FOX3+STR2,0.50369,10
CPR2+ERY3+FOX3+STR3,0.74916,10
CPR2+ERY3+FOX3+TMP1,0.83583,10
CPR2+ERY3+FOX3+TMP2,0.83001,10
CPR2+ERY3+FOX3+TMP3,0.85688,10
CPR2+ERY3+FUS1+STR1,0.12193,7
CPR2+ERY3+FUS1+STR2,0.073029,8
CPR2+ERY3+FUS1+STR3,0.1794,8
CPR2+ERY3+FUS1+TMP1,0.64541,10
CPR2+ERY3+FUS1+TMP2,0.74137,10
CPR2+ERY3+FUS1+TMP3,0.80515,10
CPR2+ERY3+FUS2+STR1,0.12698,6
CPR2+ERY3+FUS2+STR2,0.079137,8
CPR2+ERY3+FUS2+STR3,0.23631,10
CPR2+ERY3+FUS2+TMP1,0.65325,10
CPR2+ERY3+FUS2+TMP2,0.7865,10
CPR2+ERY3+FUS2+TMP3,0.78003,10
CPR2+ERY3+FUS3+STR1,0.27182,9
CPR2+ERY3+FUS3+STR2,0.39051,10
CPR2+ERY3+FUS3+STR3,0.79005,10
CPR2+ERY3+FUS3+TMP1,0.76274,10
CPR2+ERY3+FUS3+TMP2,0.91996,10
CPR2+ERY3+FUS3+TMP3,0.97964,10
CPR2+ERY3+STR1+TMP1,0.41221,9
CPR2+ERY3+STR1+TMP2,0.46856,9
CPR2+ERY3+STR1+TMP3,0.52367,9
CPR2+ERY3+STR2+TMP1,0.66171,10
CPR2+ERY3+STR2+TMP2,0.63806,10
CPR2+ERY3+STR2+TMP3,0.65862,10
CPR2+ERY3+STR3+TMP1,0.7172,10
CPR2+ERY3+STR3+TMP2,0.82167,10
CPR2+ERY3+STR3+TMP3,0.6533,10
CPR2+FOX1+FUS1+STR1,0.046244,5
CPR2+FOX1+FUS1+STR2,0.026495,4
CPR2+FOX1+FUS1+STR3,0.079715,6
CPR2+FOX1+FUS1+TMP1,0.47699,7
CPR2+FOX1+FUS1+TMP2,0.37674,7
CPR2+FOX1+FUS1+TMP3,0.39211,7
CPR2+FOX1+FUS2+STR1,0.05686,6
CPR2+FOX1+FUS2+STR2,0.058948,6
CPR2+FOX1+FUS2+STR3,0.10234,9
CPR2+FOX1+FUS2+TMP1,0.56055,10
CPR2+FOX1+FUS2+TMP2,0.47891,10
CPR2+FOX1+FUS2+TMP3,0.46097,9
CPR2+FOX1+FUS3+STR1,0.11243,8
CPR2+FOX1+FUS3+STR2,0.16164,7
CPR2+FOX1+FUS3+STR3,0.38857,9
CPR2+FOX1+FUS3+TMP1,0.68414,10
CPR2+FOX1+FUS3+TMP2,0.70268,10
CPR2+FOX1+FUS3+TMP3,0.60886,10
CPR2+FOX1+STR1+TMP1,0.39711,8
CPR2+FOX1+STR1+TMP2,0.27235,8
CPR2+FOX1+STR1+TMP3,0.26502,8
CPR2+FOX1+STR2+TMP1,0.40175,7
CPR2+FOX1+STR2+TMP2,0.40686,7
CPR2+FOX1+STR2+TMP3,0.36058,7
CPR2+FOX1+STR3+TMP1,0.47619,9
CPR2+FOX1+STR3+TMP2,0.42005,9
CPR2+FOX1+STR3+TMP3,0.42748,9
CPR2+FOX2+FUS1+STR1,0.051939,6
CPR2+FOX2+FUS1+STR2,0.024907,6
CPR2+FOX2+FUS1+STR3,0.057724,7
CPR2+FOX2+FUS1+TMP1,0.53717,9
CPR2+FOX2+FUS1+TMP2,0.41559,9
CPR2+FOX2+FUS1+TMP3,0.46157,9
CPR2+FOX2+FUS2+STR1,0.059309,6
CPR2+FOX2+FUS2+STR2,0.031999,7
CPR2+FOX2+FUS2+STR3,0.1397,9
CPR2+FOX2+FUS2+TMP1,0.70793,10
CPR2+FOX2+FUS2+TMP2,0.60313,10
CPR2+FOX2+FUS2+TMP3,0.61855,10
CPR2+FOX2+FUS3+STR1,0.026401,8
CPR2+FOX2+FUS3+STR2,0.047826,8
CPR2+FOX2+FUS3+STR3,0.40801,10
CPR2+FOX2+FUS3+TMP1,0.85417,10
CPR2+FOX2+FUS3+TMP2,0.86456,10
CPR2+FOX2+FUS3+TMP3,0.82585,10
CPR2+FOX2+STR1+TMP1,0.29176,8
CPR2+FOX2+STR1+TMP2,0.3431,8
CPR2+FOX2+STR1+TMP3,0.32232,8
CPR2+FOX2+STR2+TMP1,0.38093,9
CPR2+FOX2+STR2+TMP2,0.28166,8
CPR2+FOX2+STR2+TMP3,0.31435,8
CPR2+FOX2+STR3+TMP1,0.44005,10
CPR2+FOX2+STR3+TMP2,0.36778,10
CPR2+FOX2+STR3+TMP3,0.52536,10
CPR2+FOX3+FUS1+STR1,0.052763,8
CPR2+FOX3+FUS1+STR2,0.034621,8
CPR2+FOX3+FUS1+STR3,0.071506,8
CPR2+FOX3+FUS1+TMP1,0.64435,10
CPR2+FOX3+FUS1+TMP2,0.65615,10
CPR2+FOX3+FUS1+TMP3,0.70153,10
CPR2+FOX3+FUS2+STR1,0.053025,7
CPR2+FOX3+FUS2+STR2,0.045178,8
CPR2+FOX3+FUS2+STR3,0.27092,9
CPR2+FOX3+FUS2+TMP1,0.73408,10
CPR2+FOX3+FUS2+TMP2,0.7879,10
CPR2+FOX3+FUS2+TMP3,0.70829,10
CPR2+FOX3+FUS3+STR1,0.34621,9
CPR2+FOX3+FUS3+STR2,0.12476,10
CPR2+FOX3+FUS3+STR3,0.65615,10
CPR2+FOX3+FUS3+TMP1,0.76714,10
CPR2+FOX3+FUS3+TMP2,0.78152,10
CPR2+FOX3+FUS3+TMP3,0.8165,10
CPR2+FOX3+STR1+TMP1,0.40484,9
CPR2+FOX3+STR1+TMP2,0.38388,9
CPR2+FOX3+STR1+TMP3,0.43199,9
CPR2+FOX3+STR2+TMP1,0.47519,10
CPR2+FOX3+STR2+TMP2,0.48081,10
CPR2+FOX3+STR2+TMP3,0.51674,9
CPR2+FOX3+STR3+TMP1,0.57642,10
CPR2+FOX3+STR3+TMP2,0.57327,10
CPR2+FOX3+STR3+TMP3,0.60288,10
CPR2+FUS1+STR1+TMP1,0.27433,8
CPR2+FUS1+STR1+TMP2,0.22505,8
CPR2+FUS1+STR1+TMP3,0.22576,8
CPR2+FUS1+STR2+TMP1,0.14515,8
CPR2+FUS1+STR2+TMP2,0.095933,8
CPR2+FUS1+STR2+TMP3,0.10859,9
CPR2+FUS1+STR3+TMP1,0.30664,9
CPR2+FUS1+STR3+TMP2,0.26118,8
CPR2+FUS1+STR3+TMP3,0.28094,9
CPR2+FUS2+STR1+TMP1,0.10971,7
CPR2+FUS2+STR1+TMP2,0.23405,7
CPR2+FUS2+STR1+TMP3,0.17629,7
CPR2+FUS2+STR2+TMP1,0.30607,9
CPR2+FUS2+STR2+TMP2,0.23847,9
CPR2+FUS2+STR2+TMP3,0.14761,8
CPR2+FUS2+STR3+TMP1,0.6143,10
CPR2+FUS2+STR3+TMP2,0.50609,10
CPR2+FUS2+STR3+TMP3,0.4224,10
CPR2+FUS3+STR1+TMP1,0.55492,10
CPR2+FUS3+STR1+TMP2,0.38204,10
CPR2+FUS3+STR1+TMP3,0.22023,10
CPR2+FUS3+STR2+TMP1,0.5336,10
CPR2+FUS3+STR2+TMP2,0.59816,10
CPR2+FUS3+STR2+TMP3,0.44666,10
CPR2+FUS3+STR3+TMP1,0.77461,10
CPR2+FUS3+STR3+TMP2,0.73182,10
CPR2+FUS3+STR3+TMP3,0.76244,10
CPR3+DOX1+ERY1+FOX1,0.73374,10
CPR3+DOX1+ERY1+FOX2,0.65177,10
CPR3+DOX1+ERY1+FOX3,0.87286,10
CPR3+DOX1+ERY1+FUS1,0.53955,10
CPR3+DOX1+ERY1+FUS2,0.7069,10
CPR3+DOX1+ERY1+FUS3,0.91526,10
CPR3+DOX1+ERY1+STR1,0.5069,9
CPR3+DOX1+ERY1+STR2,0.5413,10
CPR3+DOX1+ERY1+STR3,0.67554,10
CPR3+DOX1+ERY1+TMP1,0.87298,10
CPR3+DOX1+ERY1+TMP2,0.87787,10
CPR3+DOX1+ERY1+TMP3,0.88685,10
CPR3+DOX1+ERY2+FOX1,0.77246,10
CPR3+DOX1+ERY2+FOX2,0.79725,10
CPR3+DOX1+ERY2+FOX3,0.92327,10
CPR3+DOX1+ERY2+FUS1,0.67584,10
CPR3+DOX1+ERY2+FUS2,0.71758,10
CPR3+DOX1+ERY2+FUS3,0.93981,10
CPR3+DOX1+ERY2+STR1,0.45989,9
CPR3+DOX1+ERY2+STR2,0.65548,10
CPR3+DOX1+ERY2+STR3,0.71138,10
CPR3+DOX1+ERY2+TMP1,0.85668,10
CPR3+DOX1+ERY2+TMP2,0.80061,10
CPR3+DOX1+ERY2+TMP3,0.80024,10
CPR3+DOX1+ERY3+FOX1,0.83655,10
CPR3+DOX1+ERY3+FOX2,0.7321,10
CPR3+DOX1+ERY3+FOX3,0.93457,10
CPR3+DOX1+ERY3+FUS1,0.72279,10
CPR3+DOX1+ERY3+FUS2,0.77999,10
CPR3+DOX1+ERY3+FUS3,0.9568,10
CPR3+DOX1+ERY3+STR1,0.50523,9
CPR3+DOX1+ERY3+STR2,0.6746,10
CPR3+DOX1+ERY3+STR3,0.61894,10
CPR3+DOX1+ERY3+TMP1,0.87158,10
CPR3+DOX1+ERY3+TMP2,0.84723,10
CPR3+DOX1+ERY3+TMP3,0.79436,10
CPR3+DOX1+FOX1+FUS1,0.4027,7
CPR3+DOX1+FOX1+FUS2,0.60689,9
CPR3+DOX1+FOX1+FUS3,0.77019,10
CPR3+DOX1+FOX1+STR1,0.42633,6
CPR3+DOX1+FOX1+STR2,0.44632,7
CPR3+DOX1+FOX1+STR3,0.45508,8
CPR3+DOX1+FOX1+TMP1,0.72291,10
CPR3+DOX1+FOX1+TMP2,0.75248,10
CPR3+DOX1+FOX1+TMP3,0.73857,10
CPR3+DOX1+FOX2+FUS1,0.55095,9
CPR3+DOX1+FOX2+FUS2,0.61527,10
CPR3+DOX1+FOX2+FUS3,0.94923,10
CPR3+DOX1+FOX2+STR1,0.4571,7
CPR3+DOX1+FOX2+STR2,0.49859,9
CPR3+DOX1+FOX2+STR3,0.40265,10
CPR3+DOX1+FOX2+TMP1,0.83716,10
CPR3+DOX1+FOX2+TMP2,0.80421,10
CPR3+DOX1+FOX2+TMP3,0.83873,10
CPR3+DOX1+FOX3+FUS1,0.67308,10
CPR3+DOX1+FOX3+FUS2,0.70412,10
CPR3+DOX1+FOX3+FUS3,0.99436,10
CPR3+DOX1+FOX3+STR1,0.53397,9
CPR3+DOX1+FOX3+STR2,0.50169,10
CPR3+DOX1+FOX3+STR3,0.56573,10
CPR3+DOX1+FOX3+TMP1,0.87224,10
CPR3+DOX1+FOX3+TMP2,0.87279,10
CPR3+DOX1+FOX3+TMP3,0.86268,10
CPR3+DOX1+FUS1+STR1,0.37918,7
CPR3+DOX1+FUS1+STR2,0.13142,8
CPR3+DOX1+FUS1+STR3,0.14733,8
CPR3+DOX1+FUS1+TMP1,0.78574,10
CPR3+DOX1+FUS1+TMP2,0.73675,10
CPR3+DOX1+FUS1+TMP3,0.78068,10
CPR3+DOX1+FUS2+STR1,0.13373,6
CPR3+DOX1+FUS2+STR2,0.26673,8
CPR3+DOX1+FUS2+STR3,0.49845,10
CPR3+DOX1+FUS2+TMP1,0.89052,10
CPR3+DOX1+FUS2+TMP2,0.88626,10
CPR3+DOX1+FUS2+TMP3,0.90466,10
CPR3+DOX1+FUS3+STR1,0.56069,9
CPR3+DOX1+FUS3+STR2,0.52581,9
CPR3+DOX1+FUS3+STR3,0.64791,10
CPR3+DOX1+FUS3+TMP1,0.8369,10
CPR3+DOX1+FUS3+TMP2,0.88258,10
CPR3+DOX1+FUS3+TMP3,0.88789,10
CPR3+DOX1+STR1+TMP1,0.33487,8
CPR3+DOX1+STR1+TMP2,0.44039,9
CPR3+DOX1+STR1+TMP3,0.30112,9
CPR3+DOX1+STR2+TMP1,0.46694,10
CPR3+DOX1+STR2+TMP2,0.45965,10
CPR3+DOX1+STR2+TMP3,0.45459,10
CPR3+DOX1+STR3+TMP1,0.55328,10
CPR3+DOX1+STR3+TMP2,0.60794,10
CPR3+DOX1+STR3+TMP3,0.69717,10
CPR3+DOX2+ERY1+FOX1,0.74452,10
CPR3+DOX2+ERY1+FOX2,0.73441,10
CPR3+DOX2+ERY1+FOX3,0.8782,10
CPR3+DOX2+ERY1+FUS1,0.53166,10
CPR3+DOX2+ERY1+FUS2,0.72883,10
CPR3+DOX2+ERY1+FUS3,0.91993,10
CPR3+DOX2+ERY1+STR1,0.5896,10
CPR3+DOX2+ERY1+STR2,0.60272,10
CPR3+DOX2+ERY1+STR3,0.67349,10
CPR3+DOX2+ERY1+TMP1,0.92016,10
CPR3+DOX2+ERY1+TMP2,0.93003,10
CPR3+DOX2+ERY1+TMP3,0.87824,10
CPR3+DOX2+ERY2+FOX1,0.77667,10
CPR3+DOX2+ERY2+FOX2,0.74825,10
CPR3+DOX2+ERY2+FOX3,0.91949,10
CPR3+DOX2+ERY2+FUS1,0.68556,10
CPR3+DOX2+ERY2+FUS2,0.74571,10
CPR3+DOX2+ERY2+FUS3,0.90462,10
CPR3+DOX2+ERY2+STR1,0.48629,10
CPR3+DOX2+ERY2+STR2,0.58307,10
CPR3+DOX2+ERY2+STR3,0.68513,10
CPR3+DOX2+ERY2+TMP1,0.83466,10
CPR3+DOX2+ERY2+TMP2,0.90956,10
CPR3+DOX2+ERY2+TMP3,0.94175,10
CPR3+DOX2+ERY3+FOX1,0.77504,10
CPR3+DOX2+ERY3+FOX2,0.74229,10
CPR3+DOX2+ERY3+FOX3,0.93149,10
CPR3+DOX2+ERY3+FUS1,0.72613,10
CPR3+DOX2+ERY3+FUS2,0.81754,10
CPR3+DOX2+ERY3+FUS3,0.95338,10
CPR3+DOX2+ERY3+STR1,0.50718,10
CPR3+DOX2+ERY3+STR2,0.56573,10
CPR3+DOX2+ERY3+STR3,0.67662,10
CPR3+DOX2+ERY3+TMP1,0.81093,10
CPR3+DOX2+ERY3+TMP2,0.67312,10
CPR3+DOX2+ERY3+TMP3,0.71865,10
CPR3+DOX2+FOX1+FUS1,0.44591,7
CPR3+DOX2+FOX1+FUS2,0.56622,9
CPR3+DOX2+FOX1+FUS3,0.76749,10
CPR3+DOX2+FOX1+STR1,0.35935,7
CPR3+DOX2+FOX1+STR2,0.44716,7
CPR3+DOX2+FOX1+STR3,0.49443,9
CPR3+DOX2+FOX1+TMP1,0.74544,10
CPR3+DOX2+FOX1+TMP2,0.73384,10
CPR3+DOX2+FOX1+TMP3,0.83283,10
CPR3+DOX2+FOX2+FUS1,0.54478,9
CPR3+DOX2+FOX2+FUS2,0.61404,10
CPR3+DOX2+FOX2+FUS3,0.95092,10
CPR3+DOX2+FOX2+STR1,0.38923,8
CPR3+DOX2+FOX2+STR2,0.43429,9
CPR3+DOX2+FOX2+STR3,0.40649,10
CPR3+DOX2+FOX2+TMP1,0.80849,10
CPR3+DOX2+FOX2+TMP2,0.883,10
CPR3+DOX2+FOX2+TMP3,0.88509,10
CPR3+DOX2+FOX3+FUS1,0.68917,10
CPR3+DOX2+FOX3+FUS2,0.70688,10
CPR3+DOX2+FOX3+FUS3,0.99899,10
CPR3+DOX2+FOX3+STR1,0.52063,9
CPR3+DOX2+FOX3+STR2,0.45215,10
CPR3+DOX2+FOX3+STR3,0.60346,10
CPR3+DOX2+FOX3+TMP1,0.943,10
CPR3+DOX2+FOX3+TMP2,0.90531,10
CPR3+DOX2+FOX3+TMP3,0.91343,10
CPR3+DOX2+FUS1+STR1,0.12768,8
CPR3+DOX2+FUS1+STR2,0.07825,8
CPR3+DOX2+FUS1+STR3,0.54885,8
CPR3+DOX2+FUS1+TMP1,0.72371,10
CPR3+DOX2+FUS1+TMP2,0.74146,10
CPR3+DOX2+FUS1+TMP3,0.87346,10
CPR3+DOX2+FUS2+STR1,0.20106,7
CPR3+DOX2+FUS2+STR2,0.14892,8
CPR3+DOX2+FUS2+STR3,0.49662,10
CPR3+DOX2+FUS2+TMP1,0.86534,10
CPR3+DOX2+FUS2+TMP2,0.90401,10
CPR3+DOX2+FUS2+TMP3,0.92768,10
CPR3+DOX2+FUS3+STR1,0.40121,10
CPR3+DOX2+FUS3+STR2,0.46542,10
CPR3+DOX2+FUS3+STR3,0.54196,10
CPR3+DOX2+FUS3+TMP1,0.85782,10
CPR3+DOX2+FUS3+TMP2,0.87854,10
CPR3+DOX2+FUS3+TMP3,0.9351,10
CPR3+DOX2+STR1+TMP1,0.42007,9
CPR3+DOX2+STR1+TMP2,0.51215,10
CPR3+DOX2+STR1+TMP3,0.51248,10
CPR3+DOX2+STR2+TMP1,0.45127,10
CPR3+DOX2+STR2+TMP2,0.40995,10
CPR3+DOX2+STR2+TMP3,0.47882,10
CPR3+DOX2+STR3+TMP1,0.69298,10
CPR3+DOX2+STR3+TMP2,0.60978,10
CPR3+DOX2+STR3+TMP3,0.61027,10
CPR3+DOX3+ERY1+FOX1,0.77077,10
CPR3+DOX3+ERY1+FOX2,0.76397,10
CPR3+DOX3+ERY1+FOX3,0.8515,10
CPR3+DOX3+ERY1+FUS1,0.71617,10
CPR3+DOX3+ERY1+FUS2,0.81332,10
CPR3+DOX3+ERY1+FUS3,0.98373,10
CPR3+DOX3+ERY1+STR1,0.59853,10
CPR3+DOX3+ERY1+STR2,0.66317,10
CPR3+DOX3+ERY1+STR3,0.70641,10
CPR3+DOX3+ERY1+TMP1,0.87514,10
CPR3+DOX3+ERY1+TMP2,0.85084,10
CPR3+DOX3+ERY1+TMP3,0.91754,NaN
CPR3+DOX3+ERY2+FOX1,0.73627,10
CPR3+DOX3+ERY2+FOX2,0.7697,10
CPR3+DOX3+ERY2+FOX3,0.91585,10
CPR3+DOX3+ERY2+FUS1,0.7807,10
CPR3+DOX3+ERY2+FUS2,0.77314,10
CPR3+DOX3+ERY2+FUS3,0.87043,10
CPR3+DOX3+ERY2+STR1,0.5803,10
CPR3+DOX3+ERY2+STR2,0.59879,10
CPR3+DOX3+ERY2+STR3,0.63732,10
CPR3+DOX3+ERY2+TMP1,0.97786,10
CPR3+DOX3+ERY2+TMP2,0.97121,10
CPR3+DOX3+ERY2+TMP3,0.97738,NaN
CPR3+DOX3+ERY3+FOX1,0.79796,10
CPR3+DOX3+ERY3+FOX2,0.78274,10
CPR3+DOX3+ERY3+FOX3,0.94557,10
CPR3+DOX3+ERY3+FUS1,0.83903,10
CPR3+DOX3+ERY3+FUS2,0.85648,10
CPR3+DOX3+ERY3+FUS3,0.985,10
CPR3+DOX3+ERY3+STR1,0.6067,10
CPR3+DOX3+ERY3+STR2,0.62087,10
CPR3+DOX3+ERY3+STR3,0.66822,10
CPR3+DOX3+ERY3+TMP1,0.90834,10
CPR3+DOX3+ERY3+TMP2,0.944,10
CPR3+DOX3+ERY3+TMP3,0.96814,NaN
CPR3+DOX3+FOX1+FUS1,0.47133,7
CPR3+DOX3+FOX1+FUS2,0.65043,9
CPR3+DOX3+FOX1+FUS3,0.69729,10
CPR3+DOX3+FOX1+STR1,0.37796,8
CPR3+DOX3+FOX1+STR2,0.38978,7
CPR3+DOX3+FOX1+STR3,0.48529,8
CPR3+DOX3+FOX1+TMP1,0.81581,10
CPR3+DOX3+FOX1+TMP2,0.82275,10
CPR3+DOX3+FOX1+TMP3,0.74403,NaN
CPR3+DOX3+FOX2+FUS1,0.53623,9
CPR3+DOX3+FOX2+FUS2,0.65592,10
CPR3+DOX3+FOX2+FUS3,0.9554,10
CPR3+DOX3+FOX2+STR1,0.42849,9
CPR3+DOX3+FOX2+STR2,0.4029,9
CPR3+DOX3+FOX2+STR3,0.45337,10
CPR3+DOX3+FOX2+TMP1,0.85199,10
CPR3+DOX3+FOX2+TMP2,0.87347,10
CPR3+DOX3+FOX2+TMP3,0.86019,NaN
CPR3+DOX3+FOX3+FUS1,0.70555,10
CPR3+DOX3+FOX3+FUS2,0.85147,10
CPR3+DOX3+FOX3+FUS3,0.92228,10
CPR3+DOX3+FOX3+STR1,0.52498,10
CPR3+DOX3+FOX3+STR2,0.46473,10
CPR3+DOX3+FOX3+STR3,0.5774,10
CPR3+DOX3+FOX3+TMP1,0.88774,10
CPR3+DOX3+FOX3+TMP2,0.874,10
CPR3+DOX3+FOX3+TMP3,0.93104,NaN
CPR3+DOX3+FUS1+STR1,0.34481,8
CPR3+DOX3+FUS1+STR2,0.051474,8
CPR3+DOX3+FUS1+STR3,0.29432,8
CPR3+DOX3+FUS1+TMP1,0.82393,10
CPR3+DOX3+FUS1+TMP2,0.8168,10
CPR3+DOX3+FUS1+TMP3,0.85048,NaN
CPR3+DOX3+FUS2+STR1,0.52514,7
CPR3+DOX3+FUS2+STR2,0.30281,8
CPR3+DOX3+FUS2+STR3,0.60415,10
CPR3+DOX3+FUS2+TMP1,0.89873,10
CPR3+DOX3+FUS2+TMP2,0.9177,10
CPR3+DOX3+FUS2+TMP3,0.86516,NaN
CPR3+DOX3+FUS3+STR1,0.56618,10
CPR3+DOX3+FUS3+STR2,0.62198,10
CPR3+DOX3+FUS3+STR3,0.70777,10
CPR3+DOX3+FUS3+TMP1,0.9461,10
CPR3+DOX3+FUS3+TMP2,0.95051,10
CPR3+DOX3+FUS3+TMP3,0.95317,NaN
CPR3+DOX3+STR1+TMP1,0.48238,9
CPR3+DOX3+STR1+TMP2,0.55024,10
CPR3+DOX3+STR1+TMP3,0.53862,NaN
CPR3+DOX3+STR2+TMP1,0.5468,10
CPR3+DOX3+STR2+TMP2,0.54237,10
CPR3+DOX3+STR2+TMP3,0.64448,NaN
CPR3+DOX3+STR3+TMP1,0.74889,10
CPR3+DOX3+STR3+TMP2,0.73528,10
CPR3+DOX3+STR3+TMP3,0.73044,NaN
CPR3+ERY1+FOX1+FUS1,0.34372,7
CPR3+ERY1+FOX1+FUS2,0.39441,8
CPR3+ERY1+FOX1+FUS3,0.60501,10
CPR3+ERY1+FOX1+STR1,0.30894,7
CPR3+ERY1+FOX1+STR2,0.32629,7
CPR3+ERY1+FOX1+STR3,0.41594,8
CPR3+ERY1+FOX1+TMP1,0.67336,10
CPR3+ERY1+FOX1+TMP2,0.67269,10
CPR3+ERY1+FOX1+TMP3,0.68524,10
CPR3+ERY1+FOX2+FUS1,0.47495,8
CPR3+ERY1+FOX2+FUS2,0.62636,10
CPR3+ERY1+FOX2+FUS3,0.79061,10
CPR3+ERY1+FOX2+STR1,0.28176,9
CPR3+ERY1+FOX2+STR2,0.3128,9
CPR3+ERY1+FOX2+STR3,0.40946,10
CPR3+ERY1+FOX2+TMP1,0.70757,10
CPR3+ERY1+FOX2+TMP2,0.76517,10
CPR3+ERY1+FOX2+TMP3,0.82939,10
CPR3+ERY1+FOX3+FUS1,0.57132,10
CPR3+ERY1+FOX3+FUS2,0.74784,10
CPR3+ERY1+FOX3+FUS3,0.77815,10
CPR3+ERY1+FOX3+STR1,0.647,10
CPR3+ERY1+FOX3+STR2,0.52534,10
CPR3+ERY1+FOX3+STR3,0.67531,10
CPR3+ERY1+FOX3+TMP1,0.7549,10
