AMP3+CPR3+FUS3+STR1+TMP3,0.42071,17
AMP3+CPR3+FUS3+STR2+TMP1,0.41162,18
AMP3+CPR3+FUS3+STR2+TMP2,0.47329,18
AMP3+CPR3+FUS3+STR2+TMP3,0.36922,17
AMP3+CPR3+FUS3+STR3+TMP1,0.59273,20
AMP3+CPR3+FUS3+STR3+TMP2,0.77041,20
AMP3+CPR3+FUS3+STR3+TMP3,0.55909,20
AMP3+DOX1+ERY1+FOX1+FUS1,0.12024,12
AMP3+DOX1+ERY1+FOX1+FUS2,0.14941,17
AMP3+DOX1+ERY1+FOX1+FUS3,0.23479,20
AMP3+DOX1+ERY1+FOX1+STR1,0.20027,13
AMP3+DOX1+ERY1+FOX1+STR2,0.18566,13
AMP3+DOX1+ERY1+FOX1+STR3,0.2003,15
AMP3+DOX1+ERY1+FOX1+TMP1,0.76553,23
AMP3+DOX1+ERY1+FOX1+TMP2,0.65257,22
AMP3+DOX1+ERY1+FOX1+TMP3,0.59874,23
AMP3+DOX1+ERY1+FOX2+FUS1,0.16649,15
AMP3+DOX1+ERY1+FOX2+FUS2,0.16191,21
AMP3+DOX1+ERY1+FOX2+FUS3,0.22252,23
AMP3+DOX1+ERY1+FOX2+STR1,0.14372,17
AMP3+DOX1+ERY1+FOX2+STR2,0.11436,17
AMP3+DOX1+ERY1+FOX2+STR3,0.32538,20
AMP3+DOX1+ERY1+FOX2+TMP1,0.9713,25
AMP3+DOX1+ERY1+FOX2+TMP2,0.84422,25
AMP3+DOX1+ERY1+FOX2+TMP3,0.75104,25
AMP3+DOX1+ERY1+FOX3+FUS1,0.2026,18
AMP3+DOX1+ERY1+FOX3+FUS2,0.25838,21
AMP3+DOX1+ERY1+FOX3+FUS3,0.38189,25
AMP3+DOX1+ERY1+FOX3+STR1,0.079664,19
AMP3+DOX1+ERY1+FOX3+STR2,0.24916,18
AMP3+DOX1+ERY1+FOX3+STR3,0.49325,20
AMP3+DOX1+ERY1+FOX3+TMP1,0.99723,25
AMP3+DOX1+ERY1+FOX3+TMP2,0.95686,25
AMP3+DOX1+ERY1+FOX3+TMP3,0.71538,25
AMP3+DOX1+ERY1+FUS1+STR1,0.064986,12
AMP3+DOX1+ERY1+FUS1+STR2,0.038649,11
AMP3+DOX1+ERY1+FUS1+STR3,0.066871,13
AMP3+DOX1+ERY1+FUS1+TMP1,0.21526,18
AMP3+DOX1+ERY1+FUS1+TMP2,0.24696,18
AMP3+DOX1+ERY1+FUS1+TMP3,0.15525,18
AMP3+DOX1+ERY1+FUS2+STR1,0.082342,14
AMP3+DOX1+ERY1+FUS2+STR2,0.042563,14
AMP3+DOX1+ERY1+FUS2+STR3,0.046703,17
AMP3+DOX1+ERY1+FUS2+TMP1,0.27639,22
AMP3+DOX1+ERY1+FUS2+TMP2,0.33753,23
AMP3+DOX1+ERY1+FUS2+TMP3,0.35338,23
AMP3+DOX1+ERY1+FUS3+STR1,0.24028,18
AMP3+DOX1+ERY1+FUS3+STR2,0.1598,17
AMP3+DOX1+ERY1+FUS3+STR3,0.34125,20
AMP3+DOX1+ERY1+FUS3+TMP1,0.36282,25
AMP3+DOX1+ERY1+FUS3+TMP2,0.43645,25
AMP3+DOX1+ERY1+FUS3+TMP3,0.41427,25
AMP3+DOX1+ERY1+STR1+TMP1,0.48228,19
AMP3+DOX1+ERY1+STR1+TMP2,0.43018,19
AMP3+DOX1+ERY1+STR1+TMP3,0.47846,19
AMP3+DOX1+ERY1+STR2+TMP1,0.24894,18
AMP3+DOX1+ERY1+STR2+TMP2,0.20895,18
AMP3+DOX1+ERY1+STR2+TMP3,0.26801,18
AMP3+DOX1+ERY1+STR3+TMP1,0.31794,21
AMP3+DOX1+ERY1+STR3+TMP2,0.43446,20
AMP3+DOX1+ERY1+STR3+TMP3,0.331,20
AMP3+DOX1+ERY2+FOX1+FUS1,0.14579,12
AMP3+DOX1+ERY2+FOX1+FUS2,0.13284,18
AMP3+DOX1+ERY2+FOX1+FUS3,0.18001,20
AMP3+DOX1+ERY2+FOX1+STR1,0.35163,12
AMP3+DOX1+ERY2+FOX1+STR2,0.23036,12
AMP3+DOX1+ERY2+FOX1+STR3,0.22498,16
AMP3+DOX1+ERY2+FOX1+TMP1,0.76913,23
AMP3+DOX1+ERY2+FOX1+TMP2,0.66705,23
AMP3+DOX1+ERY2+FOX1+TMP3,0.70959,23
AMP3+DOX1+ERY2+FOX2+FUS1,0.21967,14
AMP3+DOX1+ERY2+FOX2+FUS2,0.2026,19
AMP3+DOX1+ERY2+FOX2+FUS3,0.22252,22
AMP3+DOX1+ERY2+FOX2+STR1,0.21,14
AMP3+DOX1+ERY2+FOX2+STR2,0.2406,17
AMP3+DOX1+ERY2+FOX2+STR3,0.18522,19
AMP3+DOX1+ERY2+FOX2+TMP1,0.89875,24
AMP3+DOX1+ERY2+FOX2+TMP2,0.87269,24
AMP3+DOX1+ERY2+FOX2+TMP3,0.7287,24
AMP3+DOX1+ERY2+FOX3+FUS1,0.18266,18
AMP3+DOX1+ERY2+FOX3+FUS2,0.33976,20
AMP3+DOX1+ERY2+FOX3+FUS3,0.48287,25
AMP3+DOX1+ERY2+FOX3+STR1,0.087475,17
AMP3+DOX1+ERY2+FOX3+STR2,0.1579,17
AMP3+DOX1+ERY2+FOX3+STR3,0.43234,21
AMP3+DOX1+ERY2+FOX3+TMP1,0.93664,25
AMP3+DOX1+ERY2+FOX3+TMP2,0.89586,25
AMP3+DOX1+ERY2+FOX3+TMP3,0.86444,25
AMP3+DOX1+ERY2+FUS1+STR1,0.045378,11
AMP3+DOX1+ERY2+FUS1+STR2,0.041331,11
AMP3+DOX1+ERY2+FUS1+STR3,0.044341,13
AMP3+DOX1+ERY2+FUS1+TMP1,0.30072,18
AMP3+DOX1+ERY2+FUS1+TMP2,0.27854,18
AMP3+DOX1+ERY2+FUS1+TMP3,0.271,18
AMP3+DOX1+ERY2+FUS2+STR1,0.055719,12
AMP3+DOX1+ERY2+FUS2+STR2,0.038787,13
AMP3+DOX1+ERY2+FUS2+STR3,0.041345,17
AMP3+DOX1+ERY2+FUS2+TMP1,0.32847,21
AMP3+DOX1+ERY2+FUS2+TMP2,0.31489,22
AMP3+DOX1+ERY2+FUS2+TMP3,0.39439,22
AMP3+DOX1+ERY2+FUS3+STR1,0.15379,18
AMP3+DOX1+ERY2+FUS3+STR2,0.22996,17
AMP3+DOX1+ERY2+FUS3+STR3,0.47263,20
AMP3+DOX1+ERY2+FUS3+TMP1,0.50054,25
AMP3+DOX1+ERY2+FUS3+TMP2,0.45355,25
AMP3+DOX1+ERY2+FUS3+TMP3,0.52272,25
AMP3+DOX1+ERY2+STR1+TMP1,0.38662,18
AMP3+DOX1+ERY2+STR1+TMP2,0.40715,18
AMP3+DOX1+ERY2+STR1+TMP3,0.33279,17
AMP3+DOX1+ERY2+STR2+TMP1,0.20489,18
AMP3+DOX1+ERY2+STR2+TMP2,0.25756,18
AMP3+DOX1+ERY2+STR2+TMP3,0.34584,18
AMP3+DOX1+ERY2+STR3+TMP1,0.27566,21
AMP3+DOX1+ERY2+STR3+TMP2,0.3429,20
AMP3+DOX1+ERY2+STR3+TMP3,0.3101,21
AMP3+DOX1+ERY3+FOX1+FUS1,0.11437,13
AMP3+DOX1+ERY3+FOX1+FUS2,0.21693,21
AMP3+DOX1+ERY3+FOX1+FUS3,0.28065,21
AMP3+DOX1+ERY3+FOX1+STR1,0.27046,14
AMP3+DOX1+ERY3+FOX1+STR2,0.40766,13
AMP3+DOX1+ERY3+FOX1+STR3,0.17931,18
AMP3+DOX1+ERY3+FOX1+TMP1,0.81766,24
AMP3+DOX1+ERY3+FOX1+TMP2,0.72608,24
AMP3+DOX1+ERY3+FOX1+TMP3,0.65746,24
AMP3+DOX1+ERY3+FOX2+FUS1,0.21967,17
AMP3+DOX1+ERY3+FOX2+FUS2,0.16062,22
AMP3+DOX1+ERY3+FOX2+FUS3,0.18605,23
AMP3+DOX1+ERY3+FOX2+STR1,0.22771,18
AMP3+DOX1+ERY3+FOX2+STR2,0.29341,18
AMP3+DOX1+ERY3+FOX2+STR3,0.31382,20
AMP3+DOX1+ERY3+FOX2+TMP1,0.94509,25
AMP3+DOX1+ERY3+FOX2+TMP2,0.80318,25
AMP3+DOX1+ERY3+FOX2+TMP3,0.81386,25
AMP3+DOX1+ERY3+FOX3+FUS1,0.20211,18
AMP3+DOX1+ERY3+FOX3+FUS2,0.25667,22
AMP3+DOX1+ERY3+FOX3+FUS3,0.52704,25
AMP3+DOX1+ERY3+FOX3+STR1,0.076965,18
AMP3+DOX1+ERY3+FOX3+STR2,0.35057,18
AMP3+DOX1+ERY3+FOX3+STR3,0.5075,21
AMP3+DOX1+ERY3+FOX3+TMP1,1,25
AMP3+DOX1+ERY3+FOX3+TMP2,0.94819,25
AMP3+DOX1+ERY3+FOX3+TMP3,0.88626,25
AMP3+DOX1+ERY3+FUS1+STR1,0.22628,12
AMP3+DOX1+ERY3+FUS1+STR2,0.060816,11
AMP3+DOX1+ERY3+FUS1+STR3,0.11845,13
AMP3+DOX1+ERY3+FUS1+TMP1,0.36789,18
AMP3+DOX1+ERY3+FUS1+TMP2,0.30923,18
AMP3+DOX1+ERY3+FUS1+TMP3,0.47905,18
AMP3+DOX1+ERY3+FUS2+STR1,0.038381,15
AMP3+DOX1+ERY3+FUS2+STR2,0.05696,15
AMP3+DOX1+ERY3+FUS2+STR3,0.03104,19
AMP3+DOX1+ERY3+FUS2+TMP1,0.34432,23
AMP3+DOX1+ERY3+FUS2+TMP2,0.34206,25
AMP3+DOX1+ERY3+FUS2+TMP3,0.38578,25
AMP3+DOX1+ERY3+FUS3+STR1,0.069843,19
AMP3+DOX1+ERY3+FUS3+STR2,0.069395,16
AMP3+DOX1+ERY3+FUS3+STR3,0.4282,20
AMP3+DOX1+ERY3+FUS3+TMP1,0.52257,25
AMP3+DOX1+ERY3+FUS3+TMP2,0.55477,25
AMP3+DOX1+ERY3+FUS3+TMP3,0.503,25
AMP3+DOX1+ERY3+STR1+TMP1,0.64565,19
AMP3+DOX1+ERY3+STR1+TMP2,0.53621,19
AMP3+DOX1+ERY3+STR1+TMP3,0.1989,19
AMP3+DOX1+ERY3+STR2+TMP1,0.20477,18
AMP3+DOX1+ERY3+STR2+TMP2,0.55087,18
AMP3+DOX1+ERY3+STR2+TMP3,0.32209,18
AMP3+DOX1+ERY3+STR3+TMP1,0.35551,21
AMP3+DOX1+ERY3+STR3+TMP2,0.35889,21
AMP3+DOX1+ERY3+STR3+TMP3,0.33676,20
AMP3+DOX1+FOX1+FUS1+STR1,0.10197,7
AMP3+DOX1+FOX1+FUS1+STR2,0.072298,7
AMP3+DOX1+FOX1+FUS1+STR3,0.073118,9
AMP3+DOX1+FOX1+FUS1+TMP1,0.17276,14
AMP3+DOX1+FOX1+FUS1+TMP2,0.095276,14
AMP3+DOX1+FOX1+FUS1+TMP3,0.089606,14
AMP3+DOX1+FOX1+FUS2+STR1,0.24476,10
AMP3+DOX1+FOX1+FUS2+STR2,0.050004,11
AMP3+DOX1+FOX1+FUS2+STR3,0.085413,14
AMP3+DOX1+FOX1+FUS2+TMP1,0.12047,21
AMP3+DOX1+FOX1+FUS2+TMP2,0.30598,21
AMP3+DOX1+FOX1+FUS2+TMP3,0.22472,21
AMP3+DOX1+FOX1+FUS3+STR1,0.38732,12
AMP3+DOX1+FOX1+FUS3+STR2,0.2605,11
AMP3+DOX1+FOX1+FUS3+STR3,0.22815,15
AMP3+DOX1+FOX1+FUS3+TMP1,0.41276,23
AMP3+DOX1+FOX1+FUS3+TMP2,0.3548,22
AMP3+DOX1+FOX1+FUS3+TMP3,0.44299,22
AMP3+DOX1+FOX1+STR1+TMP1,0.17343,14
AMP3+DOX1+FOX1+STR1+TMP2,0.079084,14
AMP3+DOX1+FOX1+STR1+TMP3,0.29597,14
AMP3+DOX1+FOX1+STR2+TMP1,0.45455,14
AMP3+DOX1+FOX1+STR2+TMP2,0.23587,14
AMP3+DOX1+FOX1+STR2+TMP3,0.41114,14
AMP3+DOX1+FOX1+STR3+TMP1,0.47503,16
AMP3+DOX1+FOX1+STR3+TMP2,0.56758,16
AMP3+DOX1+FOX1+STR3+TMP3,0.47129,16
AMP3+DOX1+FOX2+FUS1+STR1,0.037285,9
AMP3+DOX1+FOX2+FUS1+STR2,0.060002,10
AMP3+DOX1+FOX2+FUS1+STR3,0.087381,11
AMP3+DOX1+FOX2+FUS1+TMP1,0.25586,16
AMP3+DOX1+FOX2+FUS1+TMP2,0.23376,16
AMP3+DOX1+FOX2+FUS1+TMP3,0.11354,16
AMP3+DOX1+FOX2+FUS2+STR1,0.34042,11
AMP3+DOX1+FOX2+FUS2+STR2,0.048648,13
AMP3+DOX1+FOX2+FUS2+STR3,0.062852,15
AMP3+DOX1+FOX2+FUS2+TMP1,0.51606,21
AMP3+DOX1+FOX2+FUS2+TMP2,0.37433,22
AMP3+DOX1+FOX2+FUS2+TMP3,0.29138,22
AMP3+DOX1+FOX2+FUS3+STR1,0.42576,14
AMP3+DOX1+FOX2+FUS3+STR2,0.11509,14
AMP3+DOX1+FOX2+FUS3+STR3,0.24214,18
AMP3+DOX1+FOX2+FUS3+TMP1,0.68992,24
AMP3+DOX1+FOX2+FUS3+TMP2,0.58376,23
AMP3+DOX1+FOX2+FUS3+TMP3,0.3926,23
AMP3+DOX1+FOX2+STR1+TMP1,0.39764,15
AMP3+DOX1+FOX2+STR1+TMP2,0.38166,15
AMP3+DOX1+FOX2+STR1+TMP3,0.47728,16
AMP3+DOX1+FOX2+STR2+TMP1,0.5111,18
AMP3+DOX1+FOX2+STR2+TMP2,0.5229,17
AMP3+DOX1+FOX2+STR2+TMP3,0.38571,17
AMP3+DOX1+FOX2+STR3+TMP1,0.66927,19
AMP3+DOX1+FOX2+STR3+TMP2,0.7529,19
AMP3+DOX1+FOX2+STR3+TMP3,0.68182,19
AMP3+DOX1+FOX3+FUS1+STR1,0.050004,11
AMP3+DOX1+FOX3+FUS1+STR2,0.025903,11
AMP3+DOX1+FOX3+FUS1+STR3,0.025903,12
AMP3+DOX1+FOX3+FUS1+TMP1,0.29874,18
AMP3+DOX1+FOX3+FUS1+TMP2,0.30882,18
AMP3+DOX1+FOX3+FUS1+TMP3,0.33402,18
AMP3+DOX1+FOX3+FUS2+STR1,0.046887,12
AMP3+DOX1+FOX3+FUS2+STR2,0.052133,13
AMP3+DOX1+FOX3+FUS2+STR3,0.065693,15
AMP3+DOX1+FOX3+FUS2+TMP1,0.37496,21
AMP3+DOX1+FOX3+FUS2+TMP2,0.32612,23
AMP3+DOX1+FOX3+FUS2+TMP3,0.32457,22
AMP3+DOX1+FOX3+FUS3+STR1,0.047398,17
AMP3+DOX1+FOX3+FUS3+STR2,0.062852,17
AMP3+DOX1+FOX3+FUS3+STR3,0.031761,19
AMP3+DOX1+FOX3+FUS3+TMP1,0.43543,25
AMP3+DOX1+FOX3+FUS3+TMP2,0.48103,25
AMP3+DOX1+FOX3+FUS3+TMP3,0.67641,25
AMP3+DOX1+FOX3+STR1+TMP1,0.51335,16
AMP3+DOX1+FOX3+STR1+TMP2,0.5189,16
AMP3+DOX1+FOX3+STR1+TMP3,0.50923,17
AMP3+DOX1+FOX3+STR2+TMP1,0.54095,18
AMP3+DOX1+FOX3+STR2+TMP2,0.5223,18
AMP3+DOX1+FOX3+STR2+TMP3,0.50684,17
AMP3+DOX1+FOX3+STR3+TMP1,0.73377,19
AMP3+DOX1+FOX3+STR3+TMP2,0.70643,19
AMP3+DOX1+FOX3+STR3+TMP3,0.79118,19
AMP3+DOX1+FUS1+STR1+TMP1,0.045858,11
AMP3+DOX1+FUS1+STR1+TMP2,0.019608,11
AMP3+DOX1+FUS1+STR1+TMP3,0.016695,11
AMP3+DOX1+FUS1+STR2+TMP1,0.030019,11
AMP3+DOX1+FUS1+STR2+TMP2,0.064267,11
AMP3+DOX1+FUS1+STR2+TMP3,0.047787,12
AMP3+DOX1+FUS1+STR3+TMP1,0.066568,13
AMP3+DOX1+FUS1+STR3+TMP2,0.044595,12
AMP3+DOX1+FUS1+STR3+TMP3,0.058129,13
AMP3+DOX1+FUS2+STR1+TMP1,0.054985,13
AMP3+DOX1+FUS2+STR1+TMP2,0.025578,14
AMP3+DOX1+FUS2+STR1+TMP3,0.060193,14
AMP3+DOX1+FUS2+STR2+TMP1,0.047634,15
AMP3+DOX1+FUS2+STR2+TMP2,0.028029,16
AMP3+DOX1+FUS2+STR2+TMP3,0.048065,15
AMP3+DOX1+FUS2+STR3+TMP1,0.038138,17
AMP3+DOX1+FUS2+STR3+TMP2,0.039736,18
AMP3+DOX1+FUS2+STR3+TMP3,0.073052,18
AMP3+DOX1+FUS3+STR1+TMP1,0.042513,17
AMP3+DOX1+FUS3+STR1+TMP2,0.061947,17
AMP3+DOX1+FUS3+STR1+TMP3,0.02449,17
AMP3+DOX1+FUS3+STR2+TMP1,0.045289,16
AMP3+DOX1+FUS3+STR2+TMP2,0.053419,16
AMP3+DOX1+FUS3+STR2+TMP3,0.019231,16
AMP3+DOX1+FUS3+STR3+TMP1,0.14283,20
AMP3+DOX1+FUS3+STR3+TMP2,0.17292,19
AMP3+DOX1+FUS3+STR3+TMP3,0.15087,19
AMP3+DOX2+ERY1+FOX1+FUS1,0.12041,12
AMP3+DOX2+ERY1+FOX1+FUS2,0.14283,16
AMP3+DOX2+ERY1+FOX1+FUS3,0.12022,20
AMP3+DOX2+ERY1+FOX1+STR1,0.17126,13
AMP3+DOX2+ERY1+FOX1+STR2,0.1746,12
AMP3+DOX2+ERY1+FOX1+STR3,0.13583,18
AMP3+DOX2+ERY1+FOX1+TMP1,0.67574,23
AMP3+DOX2+ERY1+FOX1+TMP2,0.59664,22
AMP3+DOX2+ERY1+FOX1+TMP3,0.68932,22
AMP3+DOX2+ERY1+FOX2+FUS1,0.1419,15
AMP3+DOX2+ERY1+FOX2+FUS2,0.10317,19
AMP3+DOX2+ERY1+FOX2+FUS3,0.19406,23
AMP3+DOX2+ERY1+FOX2+STR1,0.22403,17
AMP3+DOX2+ERY1+FOX2+STR2,0.1897,18
AMP3+DOX2+ERY1+FOX2+STR3,0.41017,21
AMP3+DOX2+ERY1+FOX2+TMP1,0.81122,25
AMP3+DOX2+ERY1+FOX2+TMP2,0.65166,25
AMP3+DOX2+ERY1+FOX2+TMP3,0.76172,25
AMP3+DOX2+ERY1+FOX3+FUS1,0.23601,18
AMP3+DOX2+ERY1+FOX3+FUS2,0.29826,19
AMP3+DOX2+ERY1+FOX3+FUS3,0.51125,25
AMP3+DOX2+ERY1+FOX3+STR1,0.2406,18
AMP3+DOX2+ERY1+FOX3+STR2,0.19274,17
AMP3+DOX2+ERY1+FOX3+STR3,0.56242,21
AMP3+DOX2+ERY1+FOX3+TMP1,0.93664,25
AMP3+DOX2+ERY1+FOX3+TMP2,0.89043,25
AMP3+DOX2+ERY1+FOX3+TMP3,0.78753,25
AMP3+DOX2+ERY1+FUS1+STR1,0.056162,12
AMP3+DOX2+ERY1+FUS1+STR2,0.086595,11
AMP3+DOX2+ERY1+FUS1+STR3,0.043794,14
AMP3+DOX2+ERY1+FUS1+TMP1,0.22658,18
AMP3+DOX2+ERY1+FUS1+TMP2,0.21526,18
AMP3+DOX2+ERY1+FUS1+TMP3,0.26281,18
AMP3+DOX2+ERY1+FUS2+STR1,0.034098,12
AMP3+DOX2+ERY1+FUS2+STR2,0.30137,12
AMP3+DOX2+ERY1+FUS2+STR3,0.028798,16
AMP3+DOX2+ERY1+FUS2+TMP1,0.37221,21
AMP3+DOX2+ERY1+FUS2+TMP2,0.36974,21
AMP3+DOX2+ERY1+FUS2+TMP3,0.31942,21
AMP3+DOX2+ERY1+FUS3+STR1,0.24114,18
AMP3+DOX2+ERY1+FUS3+STR2,0.13894,17
AMP3+DOX2+ERY1+FUS3+STR3,0.21075,21
AMP3+DOX2+ERY1+FUS3+TMP1,0.46849,25
AMP3+DOX2+ERY1+FUS3+TMP2,0.46485,25
AMP3+DOX2+ERY1+FUS3+TMP3,0.45231,25
AMP3+DOX2+ERY1+STR1+TMP1,0.58112,19
AMP3+DOX2+ERY1+STR1+TMP2,0.52936,19
AMP3+DOX2+ERY1+STR1+TMP3,0.5398,19
AMP3+DOX2+ERY1+STR2+TMP1,0.40326,18
AMP3+DOX2+ERY1+STR2+TMP2,0.26801,18
AMP3+DOX2+ERY1+STR2+TMP3,0.33382,18
AMP3+DOX2+ERY1+STR3+TMP1,0.39103,22
AMP3+DOX2+ERY1+STR3+TMP2,0.3571,21
AMP3+DOX2+ERY1+STR3+TMP3,0.3406,21
AMP3+DOX2+ERY2+FOX1+FUS1,0.094405,12
AMP3+DOX2+ERY2+FOX1+FUS2,0.13855,17
AMP3+DOX2+ERY2+FOX1+FUS3,0.13855,20
AMP3+DOX2+ERY2+FOX1+STR1,0.30206,12
AMP3+DOX2+ERY2+FOX1+STR2,0.37811,12
AMP3+DOX2+ERY2+FOX1+STR3,0.27064,18
AMP3+DOX2+ERY2+FOX1+TMP1,0.67574,23
AMP3+DOX2+ERY2+FOX1+TMP2,0.74145,23
AMP3+DOX2+ERY2+FOX1+TMP3,0.64298,22
AMP3+DOX2+ERY2+FOX2+FUS1,0.15991,14
AMP3+DOX2+ERY2+FOX2+FUS2,0.19975,18
AMP3+DOX2+ERY2+FOX2+FUS3,0.17009,22
AMP3+DOX2+ERY2+FOX2+STR1,0.1923,15
AMP3+DOX2+ERY2+FOX2+STR2,0.1346,17
AMP3+DOX2+ERY2+FOX2+STR3,0.15756,20
AMP3+DOX2+ERY2+FOX2+TMP1,0.63429,24
AMP3+DOX2+ERY2+FOX2+TMP2,0.75883,24
AMP3+DOX2+ERY2+FOX2+TMP3,0.79358,24
AMP3+DOX2+ERY2+FOX3+FUS1,0.19216,18
AMP3+DOX2+ERY2+FOX3+FUS2,0.26236,19
AMP3+DOX2+ERY2+FOX3+FUS3,0.55613,25
AMP3+DOX2+ERY2+FOX3+STR1,0.15048,16
AMP3+DOX2+ERY2+FOX3+STR2,0.21283,18
AMP3+DOX2+ERY2+FOX3+STR3,0.49015,22
AMP3+DOX2+ERY2+FOX3+TMP1,0.95975,25
AMP3+DOX2+ERY2+FOX3+TMP2,0.82635,25
AMP3+DOX2+ERY2+FOX3+TMP3,0.84083,25
AMP3+DOX2+ERY2+FUS1+STR1,0.035457,11
AMP3+DOX2+ERY2+FUS1+STR2,0.042807,11
AMP3+DOX2+ERY2+FUS1+STR3,0.045446,14
AMP3+DOX2+ERY2+FUS1+TMP1,0.23564,18
AMP3+DOX2+ERY2+FUS1+TMP2,0.22924,18
AMP3+DOX2+ERY2+FUS1+TMP3,0.24896,18
AMP3+DOX2+ERY2+FUS2+STR1,0.055839,11
AMP3+DOX2+ERY2+FUS2+STR2,0.040044,12
AMP3+DOX2+ERY2+FUS2+STR3,0.2411,17
AMP3+DOX2+ERY2+FUS2+TMP1,0.35988,21
AMP3+DOX2+ERY2+FUS2+TMP2,0.34432,21
AMP3+DOX2+ERY2+FUS2+TMP3,0.33527,21
AMP3+DOX2+ERY2+FUS3+STR1,0.23703,17
AMP3+DOX2+ERY2+FUS3+STR2,0.27357,18
AMP3+DOX2+ERY2+FUS3+STR3,0.40585,21
AMP3+DOX2+ERY2+FUS3+TMP1,0.4674,25
AMP3+DOX2+ERY2+FUS3+TMP2,0.4908,25
AMP3+DOX2+ERY2+FUS3+TMP3,0.48313,25
AMP3+DOX2+ERY2+STR1+TMP1,0.52333,18
AMP3+DOX2+ERY2+STR1+TMP2,0.28396,18
AMP3+DOX2+ERY2+STR1+TMP3,0.27549,18
AMP3+DOX2+ERY2+STR2+TMP1,0.27537,18
AMP3+DOX2+ERY2+STR2+TMP2,0.33676,18
AMP3+DOX2+ERY2+STR2+TMP3,0.23067,18
AMP3+DOX2+ERY2+STR3+TMP1,0.39592,22
AMP3+DOX2+ERY2+STR3+TMP2,0.45034,21
AMP3+DOX2+ERY2+STR3+TMP3,0.43703,22
AMP3+DOX2+ERY3+FOX1+FUS1,0.1857,14
AMP3+DOX2+ERY3+FOX1+FUS2,0.17821,20
AMP3+DOX2+ERY3+FOX1+FUS3,0.33369,21
AMP3+DOX2+ERY3+FOX1+STR1,0.41978,15
AMP3+DOX2+ERY3+FOX1+STR2,0.14362,14
AMP3+DOX2+ERY3+FOX1+STR3,0.27871,21
AMP3+DOX2+ERY3+FOX1+TMP1,0.72581,24
AMP3+DOX2+ERY3+FOX1+TMP2,0.68063,24
AMP3+DOX2+ERY3+FOX1+TMP3,0.72118,23
AMP3+DOX2+ERY3+FOX2+FUS1,0.23157,17
AMP3+DOX2+ERY3+FOX2+FUS2,0.20785,21
AMP3+DOX2+ERY3+FOX2+FUS3,0.22369,23
AMP3+DOX2+ERY3+FOX2+STR1,0.027462,18
AMP3+DOX2+ERY3+FOX2+STR2,0.15463,18
AMP3+DOX2+ERY3+FOX2+STR3,0.18085,22
AMP3+DOX2+ERY3+FOX2+TMP1,0.86155,25
AMP3+DOX2+ERY3+FOX2+TMP2,0.79069,25
AMP3+DOX2+ERY3+FOX2+TMP3,0.83565,25
AMP3+DOX2+ERY3+FOX3+FUS1,0.29936,18
AMP3+DOX2+ERY3+FOX3+FUS2,0.29651,21
AMP3+DOX2+ERY3+FOX3+FUS3,0.46721,25
AMP3+DOX2+ERY3+FOX3+STR1,0.10799,18
AMP3+DOX2+ERY3+FOX3+STR2,0.18133,18
AMP3+DOX2+ERY3+FOX3+STR3,0.48148,23
AMP3+DOX2+ERY3+FOX3+TMP1,0.95958,25
AMP3+DOX2+ERY3+FOX3+TMP2,0.87558,25
AMP3+DOX2+ERY3+FOX3+TMP3,0.9541,25
AMP3+DOX2+ERY3+FUS1+STR1,0.033827,12
AMP3+DOX2+ERY3+FUS1+STR2,0.045004,11
AMP3+DOX2+ERY3+FUS1+STR3,0.054171,15
AMP3+DOX2+ERY3+FUS1+TMP1,0.30243,18
AMP3+DOX2+ERY3+FUS1+TMP2,0.23564,18
AMP3+DOX2+ERY3+FUS1+TMP3,0.25149,18
AMP3+DOX2+ERY3+FUS2+STR1,0.048694,14
AMP3+DOX2+ERY3+FUS2+STR2,0.13537,14
AMP3+DOX2+ERY3+FUS2+STR3,0.074018,20
AMP3+DOX2+ERY3+FUS2+TMP1,0.36543,23
AMP3+DOX2+ERY3+FUS2+TMP2,0.39193,24
AMP3+DOX2+ERY3+FUS2+TMP3,0.45981,24
AMP3+DOX2+ERY3+FUS3+STR1,0.21645,18
AMP3+DOX2+ERY3+FUS3+STR2,0.18725,17
AMP3+DOX2+ERY3+FUS3+STR3,0.37434,22
AMP3+DOX2+ERY3+FUS3+TMP1,0.52272,25
AMP3+DOX2+ERY3+FUS3+TMP2,0.56463,25
AMP3+DOX2+ERY3+FUS3+TMP3,0.54647,25
AMP3+DOX2+ERY3+STR1+TMP1,0.56554,19
AMP3+DOX2+ERY3+STR1+TMP2,0.33547,19
AMP3+DOX2+ERY3+STR1+TMP3,0.63006,19
AMP3+DOX2+ERY3+STR2+TMP1,0.22492,18
AMP3+DOX2+ERY3+STR2+TMP2,0.23883,18
AMP3+DOX2+ERY3+STR2+TMP3,0.27276,18
AMP3+DOX2+ERY3+STR3+TMP1,0.36187,23
AMP3+DOX2+ERY3+STR3+TMP2,0.37874,23
AMP3+DOX2+ERY3+STR3+TMP3,0.38842,22
AMP3+DOX2+FOX1+FUS1+STR1,0.16755,7
AMP3+DOX2+FOX1+FUS1+STR2,0.3219,7
AMP3+DOX2+FOX1+FUS1+STR3,0.069386,11
AMP3+DOX2+FOX1+FUS1+TMP1,0.27669,14
AMP3+DOX2+FOX1+FUS1+TMP2,0.15512,14
AMP3+DOX2+FOX1+FUS1+TMP3,0.39197,13
