AMP3+DOX1+ERY3+STR2+TMP2,0.55506,19
AMP3+DOX1+ERY3+STR2+TMP3,0.42389,17
AMP3+DOX1+ERY3+STR3+TMP1,0.22171,20
AMP3+DOX1+ERY3+STR3+TMP2,0.29782,19
AMP3+DOX1+ERY3+STR3+TMP3,0.19547,18
AMP3+DOX1+FOX1+FUS1+STR1,0.40871,18
AMP3+DOX1+FOX1+FUS1+STR2,0,17
AMP3+DOX1+FOX1+FUS1+STR3,0.12247,19
AMP3+DOX1+FOX1+FUS1+TMP1,0.64177,23
AMP3+DOX1+FOX1+FUS1+TMP2,0.24659,21
AMP3+DOX1+FOX1+FUS1+TMP3,0,19
AMP3+DOX1+FOX1+FUS2+STR1,0.49757,19
AMP3+DOX1+FOX1+FUS2+STR2,0.24045,19
AMP3+DOX1+FOX1+FUS2+STR3,0,20
AMP3+DOX1+FOX1+FUS2+TMP1,0.39675,23
AMP3+DOX1+FOX1+FUS2+TMP2,0.70444,21
AMP3+DOX1+FOX1+FUS2+TMP3,0.82385,21
AMP3+DOX1+FOX1+FUS3+STR1,0.71842,22
AMP3+DOX1+FOX1+FUS3+STR2,0.62198,20
AMP3+DOX1+FOX1+FUS3+STR3,0.49408,23
AMP3+DOX1+FOX1+FUS3+TMP1,0.31975,23
AMP3+DOX1+FOX1+FUS3+TMP2,0.87721,22
AMP3+DOX1+FOX1+FUS3+TMP3,1,21
AMP3+DOX1+FOX1+STR1+TMP1,0.17073,21
AMP3+DOX1+FOX1+STR1+TMP2,0.25366,18
AMP3+DOX1+FOX1+STR1+TMP3,0.73692,16
AMP3+DOX1+FOX1+STR2+TMP1,0.56851,19
AMP3+DOX1+FOX1+STR2+TMP2,0.70257,16
AMP3+DOX1+FOX1+STR2+TMP3,0.89526,17
AMP3+DOX1+FOX1+STR3+TMP1,0.555,21
AMP3+DOX1+FOX1+STR3+TMP2,0.71253,18
AMP3+DOX1+FOX1+STR3+TMP3,0.58547,18
AMP3+DOX1+FOX2+FUS1+STR1,0,15
AMP3+DOX1+FOX2+FUS1+STR2,0,17
AMP3+DOX1+FOX2+FUS1+STR3,0.2831,17
AMP3+DOX1+FOX2+FUS1+TMP1,0.59468,21
AMP3+DOX1+FOX2+FUS1+TMP2,0.52078,21
AMP3+DOX1+FOX2+FUS1+TMP3,0.036122,18
AMP3+DOX1+FOX2+FUS2+STR1,0.72566,18
AMP3+DOX1+FOX2+FUS2+STR2,0.15051,20
AMP3+DOX1+FOX2+FUS2+STR3,0.27058,21
AMP3+DOX1+FOX2+FUS2+TMP1,0.97567,23
AMP3+DOX1+FOX2+FUS2+TMP2,0.84442,23
AMP3+DOX1+FOX2+FUS2+TMP3,0.73307,21
AMP3+DOX1+FOX2+FUS3+STR1,0.22422,19
AMP3+DOX1+FOX2+FUS3+STR2,0.2929,21
AMP3+DOX1+FOX2+FUS3+STR3,0.28319,23
AMP3+DOX1+FOX2+FUS3+TMP1,0.70751,22
AMP3+DOX1+FOX2+FUS3+TMP2,1,23
AMP3+DOX1+FOX2+FUS3+TMP3,0.94108,21
AMP3+DOX1+FOX2+STR1+TMP1,0.63576,18
AMP3+DOX1+FOX2+STR1+TMP2,0.57659,17
AMP3+DOX1+FOX2+STR1+TMP3,0.83523,14
AMP3+DOX1+FOX2+STR2+TMP1,1,20
AMP3+DOX1+FOX2+STR2+TMP2,0.78148,19
AMP3+DOX1+FOX2+STR2+TMP3,0.73619,17
AMP3+DOX1+FOX2+STR3+TMP1,0.90485,20
AMP3+DOX1+FOX2+STR3+TMP2,0.9152,21
AMP3+DOX1+FOX2+STR3+TMP3,0.89507,18
AMP3+DOX1+FOX3+FUS1+STR1,0.037589,18
AMP3+DOX1+FOX3+FUS1+STR2,0,17
AMP3+DOX1+FOX3+FUS1+STR3,0,18
AMP3+DOX1+FOX3+FUS1+TMP1,0.60685,23
AMP3+DOX1+FOX3+FUS1+TMP2,0.84804,22
AMP3+DOX1+FOX3+FUS1+TMP3,0.96943,19
AMP3+DOX1+FOX3+FUS2+STR1,0.082628,19
AMP3+DOX1+FOX3+FUS2+STR2,0.029737,19
AMP3+DOX1+FOX3+FUS2+STR3,0.26225,23
AMP3+DOX1+FOX3+FUS2+TMP1,0.83499,24
AMP3+DOX1+FOX3+FUS2+TMP2,0.57292,23
AMP3+DOX1+FOX3+FUS2+TMP3,0.70676,22
AMP3+DOX1+FOX3+FUS3+STR1,0.10072,21
AMP3+DOX1+FOX3+FUS3+STR2,0.28652,20
AMP3+DOX1+FOX3+FUS3+STR3,0.19007,23
AMP3+DOX1+FOX3+FUS3+TMP1,0.85705,23
AMP3+DOX1+FOX3+FUS3+TMP2,1,23
AMP3+DOX1+FOX3+FUS3+TMP3,0.43453,21
AMP3+DOX1+FOX3+STR1+TMP1,0.60063,20
AMP3+DOX1+FOX3+STR1+TMP2,0.75,17
AMP3+DOX1+FOX3+STR1+TMP3,0.76069,16
AMP3+DOX1+FOX3+STR2+TMP1,1,20
AMP3+DOX1+FOX3+STR2+TMP2,1,19
AMP3+DOX1+FOX3+STR2+TMP3,0.97019,18
AMP3+DOX1+FOX3+STR3+TMP1,0.57456,22
AMP3+DOX1+FOX3+STR3+TMP2,0.99437,21
AMP3+DOX1+FOX3+STR3+TMP3,0.77635,19
AMP3+DOX1+FUS1+STR1+TMP1,0,17
AMP3+DOX1+FUS1+STR1+TMP2,0,15
AMP3+DOX1+FUS1+STR1+TMP3,0.068455,10
AMP3+DOX1+FUS1+STR2+TMP1,0,18
AMP3+DOX1+FUS1+STR2+TMP2,0,16
AMP3+DOX1+FUS1+STR2+TMP3,0,14
AMP3+DOX1+FUS1+STR3+TMP1,0,18
AMP3+DOX1+FUS1+STR3+TMP2,0,17
AMP3+DOX1+FUS1+STR3+TMP3,0.094165,14
AMP3+DOX1+FUS2+STR1+TMP1,0,17
AMP3+DOX1+FUS2+STR1+TMP2,0.06694,15
AMP3+DOX1+FUS2+STR1+TMP3,0.12736,13
AMP3+DOX1+FUS2+STR2+TMP1,0,18
AMP3+DOX1+FUS2+STR2+TMP2,0,17
AMP3+DOX1+FUS2+STR2+TMP3,0.040758,16
AMP3+DOX1+FUS2+STR3+TMP1,0,20
AMP3+DOX1+FUS2+STR3+TMP2,0,19
AMP3+DOX1+FUS2+STR3+TMP3,0.18867,19
AMP3+DOX1+FUS3+STR1+TMP1,0,20
AMP3+DOX1+FUS3+STR1+TMP2,0,17
AMP3+DOX1+FUS3+STR1+TMP3,0,14
AMP3+DOX1+FUS3+STR2+TMP1,0,18
AMP3+DOX1+FUS3+STR2+TMP2,0,18
AMP3+DOX1+FUS3+STR2+TMP3,0,16
AMP3+DOX1+FUS3+STR3+TMP1,0.55834,21
AMP3+DOX1+FUS3+STR3+TMP2,0.35696,21
AMP3+DOX1+FUS3+STR3+TMP3,0.20452,19
AMP3+DOX2+ERY1+FOX1+FUS1,0.39146,21
AMP3+DOX2+ERY1+FOX1+FUS2,0.3782,22
AMP3+DOX2+ERY1+FOX1+FUS3,0.13339,22
AMP3+DOX2+ERY1+FOX1+STR1,0.2322,20
AMP3+DOX2+ERY1+FOX1+STR2,0.049684,21
AMP3+DOX2+ERY1+FOX1+STR3,0.20861,21
AMP3+DOX2+ERY1+FOX1+TMP1,0.62136,22
AMP3+DOX2+ERY1+FOX1+TMP2,0.8108,20
AMP3+DOX2+ERY1+FOX1+TMP3,0.77503,21
AMP3+DOX2+ERY1+FOX2+FUS1,0.5648,21
AMP3+DOX2+ERY1+FOX2+FUS2,0.41044,22
AMP3+DOX2+ERY1+FOX2+FUS3,0.38536,22
AMP3+DOX2+ERY1+FOX2+STR1,0.19416,17
AMP3+DOX2+ERY1+FOX2+STR2,0.3123,18
AMP3+DOX2+ERY1+FOX2+STR3,0.85952,19
AMP3+DOX2+ERY1+FOX2+TMP1,0.92753,22
AMP3+DOX2+ERY1+FOX2+TMP2,0.64539,21
AMP3+DOX2+ERY1+FOX2+TMP3,0.84457,22
AMP3+DOX2+ERY1+FOX3+FUS1,0.71391,20
AMP3+DOX2+ERY1+FOX3+FUS2,0.77022,22
AMP3+DOX2+ERY1+FOX3+FUS3,0.59288,21
AMP3+DOX2+ERY1+FOX3+STR1,0.23061,19
AMP3+DOX2+ERY1+FOX3+STR2,0.21746,17
AMP3+DOX2+ERY1+FOX3+STR3,0.22001,18
AMP3+DOX2+ERY1+FOX3+TMP1,0.86834,21
AMP3+DOX2+ERY1+FOX3+TMP2,0.59819,20
AMP3+DOX2+ERY1+FOX3+TMP3,0.94739,20
AMP3+DOX2+ERY1+FUS1+STR1,0.18857,17
AMP3+DOX2+ERY1+FUS1+STR2,0.25829,17
AMP3+DOX2+ERY1+FUS1+STR3,0.22853,17
AMP3+DOX2+ERY1+FUS1+TMP1,0.70164,23
AMP3+DOX2+ERY1+FUS1+TMP2,0.42405,21
AMP3+DOX2+ERY1+FUS1+TMP3,0.38748,21
AMP3+DOX2+ERY1+FUS2+STR1,0.23043,18
AMP3+DOX2+ERY1+FUS2+STR2,0.32298,19
AMP3+DOX2+ERY1+FUS2+STR3,0.11354,19
AMP3+DOX2+ERY1+FUS2+TMP1,0.57603,23
AMP3+DOX2+ERY1+FUS2+TMP2,0.49291,21
AMP3+DOX2+ERY1+FUS2+TMP3,0.37071,21
AMP3+DOX2+ERY1+FUS3+STR1,0.6469,19
AMP3+DOX2+ERY1+FUS3+STR2,0.3644,18
AMP3+DOX2+ERY1+FUS3+STR3,0.32019,19
AMP3+DOX2+ERY1+FUS3+TMP1,1,21
AMP3+DOX2+ERY1+FUS3+TMP2,0.96684,20
AMP3+DOX2+ERY1+FUS3+TMP3,0.79786,22
AMP3+DOX2+ERY1+STR1+TMP1,0.86054,19
AMP3+DOX2+ERY1+STR1+TMP2,0.8523,16
AMP3+DOX2+ERY1+STR1+TMP3,0.87943,17
AMP3+DOX2+ERY1+STR2+TMP1,0.72314,19
AMP3+DOX2+ERY1+STR2+TMP2,0.50363,18
AMP3+DOX2+ERY1+STR2+TMP3,0.48111,19
AMP3+DOX2+ERY1+STR3+TMP1,0.63544,18
AMP3+DOX2+ERY1+STR3+TMP2,0.6726,17
AMP3+DOX2+ERY1+STR3+TMP3,0.71071,18
AMP3+DOX2+ERY2+FOX1+FUS1,0.22912,20
AMP3+DOX2+ERY2+FOX1+FUS2,0.21608,21
AMP3+DOX2+ERY2+FOX1+FUS3,0.1094,20
AMP3+DOX2+ERY2+FOX1+STR1,0.15999,17
AMP3+DOX2+ERY2+FOX1+STR2,0.3627,16
AMP3+DOX2+ERY2+FOX1+STR3,0.21068,20
AMP3+DOX2+ERY2+FOX1+TMP1,0.92753,21
AMP3+DOX2+ERY2+FOX1+TMP2,0.97405,18
AMP3+DOX2+ERY2+FOX1+TMP3,0.92189,19
AMP3+DOX2+ERY2+FOX2+FUS1,0.22384,21
AMP3+DOX2+ERY2+FOX2+FUS2,0.31702,22
AMP3+DOX2+ERY2+FOX2+FUS3,0.2039,22
AMP3+DOX2+ERY2+FOX2+STR1,0.43235,16
AMP3+DOX2+ERY2+FOX2+STR2,0.39931,16
AMP3+DOX2+ERY2+FOX2+STR3,0.14397,18
AMP3+DOX2+ERY2+FOX2+TMP1,0.28026,22
AMP3+DOX2+ERY2+FOX2+TMP2,0.98767,20
AMP3+DOX2+ERY2+FOX2+TMP3,1,21
AMP3+DOX2+ERY2+FOX3+FUS1,0.45633,19
AMP3+DOX2+ERY2+FOX3+FUS2,0.46797,21
AMP3+DOX2+ERY2+FOX3+FUS3,0.41712,20
AMP3+DOX2+ERY2+FOX3+STR1,0.10635,16
AMP3+DOX2+ERY2+FOX3+STR2,0.12981,14
AMP3+DOX2+ERY2+FOX3+STR3,0.20761,16
AMP3+DOX2+ERY2+FOX3+TMP1,0.8517,20
AMP3+DOX2+ERY2+FOX3+TMP2,0.98694,18
AMP3+DOX2+ERY2+FOX3+TMP3,0.98632,18
AMP3+DOX2+ERY2+FUS1+STR1,0.19801,16
AMP3+DOX2+ERY2+FUS1+STR2,0.14008,15
AMP3+DOX2+ERY2+FUS1+STR3,0.067912,18
AMP3+DOX2+ERY2+FUS1+TMP1,0.53882,23
AMP3+DOX2+ERY2+FUS1+TMP2,0.42691,20
AMP3+DOX2+ERY2+FUS1+TMP3,0.42814,20
AMP3+DOX2+ERY2+FUS2+STR1,0.12372,16
AMP3+DOX2+ERY2+FUS2+STR2,0,17
AMP3+DOX2+ERY2+FUS2+STR3,0.6616,20
AMP3+DOX2+ERY2+FUS2+TMP1,0.52246,22
AMP3+DOX2+ERY2+FUS2+TMP2,0.50624,20
AMP3+DOX2+ERY2+FUS2+TMP3,0.4304,21
AMP3+DOX2+ERY2+FUS3+STR1,0.51499,19
AMP3+DOX2+ERY2+FUS3+STR2,0.40327,17
AMP3+DOX2+ERY2+FUS3+STR3,0.76486,19
AMP3+DOX2+ERY2+FUS3+TMP1,0.68123,21
AMP3+DOX2+ERY2+FUS3+TMP2,0.64897,19
AMP3+DOX2+ERY2+FUS3+TMP3,0.77768,21
AMP3+DOX2+ERY2+STR1+TMP1,0.86196,16
AMP3+DOX2+ERY2+STR1+TMP2,0.65831,14
AMP3+DOX2+ERY2+STR1+TMP3,0.60111,15
AMP3+DOX2+ERY2+STR2+TMP1,0.56918,16
AMP3+DOX2+ERY2+STR2+TMP2,0.51427,15
AMP3+DOX2+ERY2+STR2+TMP3,0.41921,18
AMP3+DOX2+ERY2+STR3+TMP1,0.70103,18
AMP3+DOX2+ERY2+STR3+TMP2,0.76472,16
AMP3+DOX2+ERY2+STR3+TMP3,0.77786,17
AMP3+DOX2+ERY3+FOX1+FUS1,0.70236,20
AMP3+DOX2+ERY3+FOX1+FUS2,0.2377,19
AMP3+DOX2+ERY3+FOX1+FUS3,0.28319,19
AMP3+DOX2+ERY3+FOX1+STR1,0.68552,17
AMP3+DOX2+ERY3+FOX1+STR2,0.34864,18
AMP3+DOX2+ERY3+FOX1+STR3,0.43599,19
AMP3+DOX2+ERY3+FOX1+TMP1,0.96678,20
AMP3+DOX2+ERY3+FOX1+TMP2,0.50594,17
AMP3+DOX2+ERY3+FOX1+TMP3,0.97285,18
AMP3+DOX2+ERY3+FOX2+FUS1,0.23485,19
AMP3+DOX2+ERY3+FOX2+FUS2,0.27466,21
AMP3+DOX2+ERY3+FOX2+FUS3,0.17753,20
AMP3+DOX2+ERY3+FOX2+STR1,0,14
AMP3+DOX2+ERY3+FOX2+STR2,0.2446,17
AMP3+DOX2+ERY3+FOX2+STR3,0.10728,17
AMP3+DOX2+ERY3+FOX2+TMP1,0.92513,20
AMP3+DOX2+ERY3+FOX2+TMP2,0.97165,19
AMP3+DOX2+ERY3+FOX2+TMP3,1,20
AMP3+DOX2+ERY3+FOX3+FUS1,0.44884,21
AMP3+DOX2+ERY3+FOX3+FUS2,0.48879,23
AMP3+DOX2+ERY3+FOX3+FUS3,0.36928,22
AMP3+DOX2+ERY3+FOX3+STR1,0.25391,17
AMP3+DOX2+ERY3+FOX3+STR2,0.67976,17
AMP3+DOX2+ERY3+FOX3+STR3,0.24694,18
AMP3+DOX2+ERY3+FOX3+TMP1,0.92015,22
AMP3+DOX2+ERY3+FOX3+TMP2,0.9568,20
AMP3+DOX2+ERY3+FOX3+TMP3,1,20
AMP3+DOX2+ERY3+FUS1+STR1,0,16
AMP3+DOX2+ERY3+FUS1+STR2,0,16
AMP3+DOX2+ERY3+FUS1+STR3,0,17
AMP3+DOX2+ERY3+FUS1+TMP1,0.50721,23
AMP3+DOX2+ERY3+FUS1+TMP2,0.44057,21
AMP3+DOX2+ERY3+FUS1+TMP3,0.39484,20
AMP3+DOX2+ERY3+FUS2+STR1,0,16
AMP3+DOX2+ERY3+FUS2+STR2,0.42824,18
AMP3+DOX2+ERY3+FUS2+STR3,0.06295,20
AMP3+DOX2+ERY3+FUS2+TMP1,0.50384,22
AMP3+DOX2+ERY3+FUS2+TMP2,0.53208,19
AMP3+DOX2+ERY3+FUS2+TMP3,0.47163,20
AMP3+DOX2+ERY3+FUS3+STR1,0.63736,17
AMP3+DOX2+ERY3+FUS3+STR2,0.66892,18
AMP3+DOX2+ERY3+FUS3+STR3,0.93666,19
AMP3+DOX2+ERY3+FUS3+TMP1,1,21
AMP3+DOX2+ERY3+FUS3+TMP2,0.82563,19
AMP3+DOX2+ERY3+FUS3+TMP3,0.81522,21
AMP3+DOX2+ERY3+STR1+TMP1,0.85723,17
AMP3+DOX2+ERY3+STR1+TMP2,0.46775,15
AMP3+DOX2+ERY3+STR1+TMP3,0.68913,14
AMP3+DOX2+ERY3+STR2+TMP1,0.36,18
AMP3+DOX2+ERY3+STR2+TMP2,0.35008,17
AMP3+DOX2+ERY3+STR2+TMP3,0.31704,17
AMP3+DOX2+ERY3+STR3+TMP1,0.39252,18
AMP3+DOX2+ERY3+STR3+TMP2,0.47402,16
AMP3+DOX2+ERY3+STR3+TMP3,0.48946,16
AMP3+DOX2+FOX1+FUS1+STR1,0.5842,15
AMP3+DOX2+FOX1+FUS1+STR2,0.69822,14
AMP3+DOX2+FOX1+FUS1+STR3,0.09775,17
AMP3+DOX2+FOX1+FUS1+TMP1,0.87387,21
AMP3+DOX2+FOX1+FUS1+TMP2,0.43248,19
AMP3+DOX2+FOX1+FUS1+TMP3,0.6557,18
AMP3+DOX2+FOX1+FUS2+STR1,0.35367,15
AMP3+DOX2+FOX1+FUS2+STR2,0.015872,17
AMP3+DOX2+FOX1+FUS2+STR3,0.29971,19
AMP3+DOX2+FOX1+FUS2+TMP1,0.82578,21
AMP3+DOX2+FOX1+FUS2+TMP2,0.75622,18
AMP3+DOX2+FOX1+FUS2+TMP3,1,19
AMP3+DOX2+FOX1+FUS3+STR1,0.66646,17
AMP3+DOX2+FOX1+FUS3+STR2,0.17782,17
AMP3+DOX2+FOX1+FUS3+STR3,0.44333,18
AMP3+DOX2+FOX1+FUS3+TMP1,1,20
AMP3+DOX2+FOX1+FUS3+TMP2,1,18
AMP3+DOX2+FOX1+FUS3+TMP3,0.58626,20
AMP3+DOX2+FOX1+STR1+TMP1,0.88394,16
AMP3+DOX2+FOX1+STR1+TMP2,0.59977,13
AMP3+DOX2+FOX1+STR1+TMP3,0.5239,14
AMP3+DOX2+FOX1+STR2+TMP1,0.74162,17
AMP3+DOX2+FOX1+STR2+TMP2,0.46389,15
AMP3+DOX2+FOX1+STR2+TMP3,0.6071,17
AMP3+DOX2+FOX1+STR3+TMP1,0.75017,19
AMP3+DOX2+FOX1+STR3+TMP2,0.706,16
AMP3+DOX2+FOX1+STR3+TMP3,0.70913,17
AMP3+DOX2+FOX2+FUS1+STR1,0,12
AMP3+DOX2+FOX2+FUS1+STR2,0.13313,12
AMP3+DOX2+FOX2+FUS1+STR3,0.31125,14
AMP3+DOX2+FOX2+FUS1+TMP1,0.92122,20
AMP3+DOX2+FOX2+FUS1+TMP2,0.66878,19
AMP3+DOX2+FOX2+FUS1+TMP3,0.84601,19
AMP3+DOX2+FOX2+FUS2+STR1,0.12063,13
AMP3+DOX2+FOX2+FUS2+STR2,0,15
AMP3+DOX2+FOX2+FUS2+STR3,0.24608,16
AMP3+DOX2+FOX2+FUS2+TMP1,0.73233,21
AMP3+DOX2+FOX2+FUS2+TMP2,0.83619,19
AMP3+DOX2+FOX2+FUS2+TMP3,0.92558,19
AMP3+DOX2+FOX2+FUS3+STR1,0.35476,14
AMP3+DOX2+FOX2+FUS3+STR2,0.22024,16
AMP3+DOX2+FOX2+FUS3+STR3,0.29714,17
AMP3+DOX2+FOX2+FUS3+TMP1,1,20
AMP3+DOX2+FOX2+FUS3+TMP2,1,19
AMP3+DOX2+FOX2+FUS3+TMP3,0.93874,21
AMP3+DOX2+FOX2+STR1+TMP1,0.73101,15
AMP3+DOX2+FOX2+STR1+TMP2,0.86303,13
AMP3+DOX2+FOX2+STR1+TMP3,0.56479,13
AMP3+DOX2+FOX2+STR2+TMP1,0.97171,17
AMP3+DOX2+FOX2+STR2+TMP2,0.59247,16
AMP3+DOX2+FOX2+STR2+TMP3,0.5427,17
AMP3+DOX2+FOX2+STR3+TMP1,0.59764,17
AMP3+DOX2+FOX2+STR3+TMP2,0.4699,17
AMP3+DOX2+FOX2+STR3+TMP3,0.34911,17
AMP3+DOX2+FOX3+FUS1+STR1,0.10879,15
AMP3+DOX2+FOX3+FUS1+STR2,0.23303,12
AMP3+DOX2+FOX3+FUS1+STR3,0.16689,15
AMP3+DOX2+FOX3+FUS1+TMP1,0.74681,21
AMP3+DOX2+FOX3+FUS1+TMP2,0.74183,20
AMP3+DOX2+FOX3+FUS1+TMP3,0.26279,19
AMP3+DOX2+FOX3+FUS2+STR1,0.054951,16
AMP3+DOX2+FOX3+FUS2+STR2,0.16689,15
AMP3+DOX2+FOX3+FUS2+STR3,0.31911,19
AMP3+DOX2+FOX3+FUS2+TMP1,0.60223,22
AMP3+DOX2+FOX3+FUS2+TMP2,0.87721,20
AMP3+DOX2+FOX3+FUS2+TMP3,0.75594,20
AMP3+DOX2+FOX3+FUS3+STR1,0.18087,17
AMP3+DOX2+FOX3+FUS3+STR2,0.18436,15
AMP3+DOX2+FOX3+FUS3+STR3,0.32179,17
AMP3+DOX2+FOX3+FUS3+TMP1,0.90601,20
AMP3+DOX2+FOX3+FUS3+TMP2,1,19
AMP3+DOX2+FOX3+FUS3+TMP3,0.87441,20
AMP3+DOX2+FOX3+STR1+TMP1,0.90843,17
AMP3+DOX2+FOX3+STR1+TMP2,0.72133,14
AMP3+DOX2+FOX3+STR1+TMP3,0.53466,15
AMP3+DOX2+FOX3+STR2+TMP1,1,16
AMP3+DOX2+FOX3+STR2+TMP2,0.41899,16
AMP3+DOX2+FOX3+STR2+TMP3,0.61586,16
AMP3+DOX2+FOX3+STR3+TMP1,0.56147,18
AMP3+DOX2+FOX3+STR3+TMP2,0.5768,17
AMP3+DOX2+FOX3+STR3+TMP3,0.42718,15
AMP3+DOX2+FUS1+STR1+TMP1,0.1154,15
AMP3+DOX2+FUS1+STR1+TMP2,0.068699,13
AMP3+DOX2+FUS1+STR1+TMP3,0.1658,12
AMP3+DOX2+FUS1+STR2+TMP1,0.15839,15
AMP3+DOX2+FUS1+STR2+TMP2,0.22273,14
AMP3+DOX2+FUS1+STR2+TMP3,0.15492,14
AMP3+DOX2+FUS1+STR3+TMP1,0.1614,17
AMP3+DOX2+FUS1+STR3+TMP2,0.27562,16
AMP3+DOX2+FUS1+STR3+TMP3,0.3273,15
AMP3+DOX2+FUS2+STR1+TMP1,0.14603,14
AMP3+DOX2+FUS2+STR1+TMP2,0.24415,11
AMP3+DOX2+FUS2+STR1+TMP3,0.20031,12
AMP3+DOX2+FUS2+STR2+TMP1,0.0018691,16
AMP3+DOX2+FUS2+STR2+TMP2,0.082618,15
AMP3+DOX2+FUS2+STR2+TMP3,0.21096,15
AMP3+DOX2+FUS2+STR3+TMP1,0.20817,18
AMP3+DOX2+FUS2+STR3+TMP2,0.1157,16
AMP3+DOX2+FUS2+STR3+TMP3,0.33751,16
AMP3+DOX2+FUS3+STR1+TMP1,0.26083,16
AMP3+DOX2+FUS3+STR1+TMP2,0.39285,12
AMP3+DOX2+FUS3+STR1+TMP3,0.38572,14
AMP3+DOX2+FUS3+STR2+TMP1,0.1547,14
AMP3+DOX2+FUS3+STR2+TMP2,0.43401,14
AMP3+DOX2+FUS3+STR2+TMP3,0.13582,16
AMP3+DOX2+FUS3+STR3+TMP1,0.43902,17
AMP3+DOX2+FUS3+STR3+TMP2,0.22571,16
AMP3+DOX2+FUS3+STR3+TMP3,0.2529,17
AMP3+DOX3+ERY1+FOX1+FUS1,0.20917,21
AMP3+DOX3+ERY1+FOX1+FUS2,0.47322,23
AMP3+DOX3+ERY1+FOX1+FUS3,0.2481,23
AMP3+DOX3+ERY1+FOX1+STR1,0.32034,21
AMP3+DOX3+ERY1+FOX1+STR2,0.92802,20
AMP3+DOX3+ERY1+FOX1+STR3,0.33628,20
AMP3+DOX3+ERY1+FOX1+TMP1,0.63458,22
AMP3+DOX3+ERY1+FOX1+TMP2,0.67061,21
AMP3+DOX3+ERY1+FOX1+TMP3,0.99487,21
AMP3+DOX3+ERY1+FOX2+FUS1,0.4049,21
AMP3+DOX3+ERY1+FOX2+FUS2,0.61497,23
AMP3+DOX3+ERY1+FOX2+FUS3,0.36687,22
AMP3+DOX3+ERY1+FOX2+STR1,0.11678,17
AMP3+DOX3+ERY1+FOX2+STR2,0.11724,17
AMP3+DOX3+ERY1+FOX2+STR3,0.11963,19
AMP3+DOX3+ERY1+FOX2+TMP1,0.93444,22
AMP3+DOX3+ERY1+FOX2+TMP2,0.93716,22
AMP3+DOX3+ERY1+FOX2+TMP3,0.99295,22
AMP3+DOX3+ERY1+FOX3+FUS1,0.7323,22
AMP3+DOX3+ERY1+FOX3+FUS2,0.66686,23
AMP3+DOX3+ERY1+FOX3+FUS3,0.489,21
AMP3+DOX3+ERY1+FOX3+STR1,0,19
AMP3+DOX3+ERY1+FOX3+STR2,0.15025,17
AMP3+DOX3+ERY1+FOX3+STR3,0.22786,19
AMP3+DOX3+ERY1+FOX3+TMP1,0.90994,22
AMP3+DOX3+ERY1+FOX3+TMP2,0.70689,22
AMP3+DOX3+ERY1+FOX3+TMP3,0.94517,21
AMP3+DOX3+ERY1+FUS1+STR1,0.23227,17
AMP3+DOX3+ERY1+FUS1+STR2,0.39115,17
AMP3+DOX3+ERY1+FUS1+STR3,0.40431,17
AMP3+DOX3+ERY1+FUS1+TMP1,0.55652,23
AMP3+DOX3+ERY1+FUS1+TMP2,0.41882,21
AMP3+DOX3+ERY1+FUS1+TMP3,0.36994,20
AMP3+DOX3+ERY1+FUS2+STR1,0.047809,18
AMP3+DOX3+ERY1+FUS2+STR2,0.10023,17
AMP3+DOX3+ERY1+FUS2+STR3,0.062703,20
AMP3+DOX3+ERY1+FUS2+TMP1,0.36949,22
AMP3+DOX3+ERY1+FUS2+TMP2,0.53163,23
AMP3+DOX3+ERY1+FUS2+TMP3,0.39414,22
AMP3+DOX3+ERY1+FUS3+STR1,0.68954,20
AMP3+DOX3+ERY1+FUS3+STR2,0.31382,19
AMP3+DOX3+ERY1+FUS3+STR3,0.52484,20
AMP3+DOX3+ERY1+FUS3+TMP1,0.67729,23
AMP3+DOX3+ERY1+FUS3+TMP2,0.66492,23
AMP3+DOX3+ERY1+FUS3+TMP3,0.64145,23
AMP3+DOX3+ERY1+STR1+TMP1,0.66582,19
AMP3+DOX3+ERY1+STR1+TMP2,0.58919,19
AMP3+DOX3+ERY1+STR1+TMP3,0.81493,17
AMP3+DOX3+ERY1+STR2+TMP1,0.4402,19
AMP3+DOX3+ERY1+STR2+TMP2,0.47641,19
AMP3+DOX3+ERY1+STR2+TMP3,0.81698,19
AMP3+DOX3+ERY1+STR3+TMP1,0.74703,19
AMP3+DOX3+ERY1+STR3+TMP2,0.54275,19
AMP3+DOX3+ERY1+STR3+TMP3,0.54498,20
AMP3+DOX3+ERY2+FOX1+FUS1,0.22506,20
AMP3+DOX3+ERY2+FOX1+FUS2,0.24994,22
AMP3+DOX3+ERY2+FOX1+FUS3,0.15899,21
AMP3+DOX3+ERY2+FOX1+STR1,0.28186,19
AMP3+DOX3+ERY2+FOX1+STR2,0.71721,18
AMP3+DOX3+ERY2+FOX1+STR3,0.20246,18
AMP3+DOX3+ERY2+FOX1+TMP1,0.66996,21
AMP3+DOX3+ERY2+FOX1+TMP2,0.47805,19
AMP3+DOX3+ERY2+FOX1+TMP3,1,19
AMP3+DOX3+ERY2+FOX2+FUS1,0.28583,20
AMP3+DOX3+ERY2+FOX2+FUS2,0.26628,22
AMP3+DOX3+ERY2+FOX2+FUS3,0.17924,21
AMP3+DOX3+ERY2+FOX2+STR1,0.50378,16
AMP3+DOX3+ERY2+FOX2+STR2,0.25668,16
